web-scraper-order,web-scraper-start-url,name
"1630595073-2778","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Wood Shelf with Four Wire Mesh Cubbies"
"1630595073-2421","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Chloe Bed"
"1630595073-2588","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Mateo 22.5"" x 72"" Narrow Etagere Bookcase"
"1630595073-2519","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Cameron Square Arm Upholstered Sofa"
"1630595073-2469","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Cameron Roll Arm Upholstered Sofa"
"1630595073-2455","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Rae Round Marble Pedestal Bistro Dining Table"
"1630595073-2565","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Beadboard 21"" Nightstand"
"1630595073-2811","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Rattan 27.5"" Accent Table"
"1630595073-2682","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Fremont Roll Arm Upholstered Armchair"
"1630595073-2527","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Mateo 3-Drawer Dresser"
"1630595073-2633","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Manzanita 28"" Nightstand"
"1630595073-2673","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Elliot Square Upholstered Bed"
"1630595073-2340","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Reed Extending Dining Table"
"1630595073-2657","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Thalia 38.5"" Buffet"
"1630595073-2865","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Windsor 72"" x 52"" 5-Piece Modular Bookcase"
"1630595073-2494","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Delaney 40.5"" Rectangular Marble Coffee Table"
"1630595073-2864","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Gabrielle System Metal Shelf"
"1630595073-2871","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Madison 18"" Travertine Marble Bunching Table"
"1630595073-2924","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Collier 20"" Round Metal End Table"
"1630595073-2681","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Carissa Slipcovered Dining Chair"
"1630595073-2660","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Rae 20"" Round Marble End Table"
"1630595073-2596","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Chatham 36"" FSC® Mahogany Folding Patio Bistro Table, Honey"
"1630595073-2344","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Mateo Extending Dining Table"
"1630595073-2664","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Beadboard 5-Drawer Dresser"
"1630595073-2380","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Griffin 19"" Reclaimed Wood End Table"
"1630595073-2361","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Stratton Storage Platform Bed with Baskets"
"1630595073-2332","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Mateo 36"" Console Table"
"1630595073-2806","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Rattan Rectangular Trunk"
"1630595073-2591","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Skylar 29"" Metal Bar Cart"
"1630595073-2737","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Minna Upholstered Armchair"
"1630595073-2831","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Cameron Square Arm Upholstered Sofa with Reversible Chaise Sectional"
"1630595073-2483","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Folsom Bench Cushion"
"1630595073-2602","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Hugo 29"" Metal Bar Cart"
"1630595073-2495","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Universal Upholstered Cube"
"1630595073-2420","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Lucy Mango Wood & Steel Storage Bench"
"1630595073-2592","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Daily Organization System - Hanging Shelf with Hooks"
"1630595073-2907","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Indio Metal Dining & Armchairs, White"
"1630595073-2366","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Brooklyn Storage Platform Bed & Headboard"
"1630595073-2789","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Fremont Square Arm Upholstered Sofa with Reversible Chaise Sectional"
"1630595073-2652","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","McKinley Bar & Counter Stools"
"1630595073-2446","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Daily Organization System - Gray Wash"
"1630595073-2754","https://www.potterybarn.com/shop/apartment-furniture/all-small-spaces/?cm_type=gnav","Tallulah Upholstered Ottoman"
