web-scraper-order,web-scraper-start-url,name
"1630643064-3917","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Fortessa Cloud Terre Hugo Stoneware Dinner Plates - Set of 4"
"1630643064-3811","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Azure Melamine Dinnerware Collection"
"1630643064-3745","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Emma Beaded Stoneware Dinner Plates"
"1630643064-4021","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Swirl Melamine Dinner Plate - Orange"
"1630643064-3939","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Beja Rimmed Salad Plate"
"1630643064-4048","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Swirl Melamine Dinner Plate"
"1630643064-4044","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Soup Bowls - Set of 4"
"1630643064-3865","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Great White Traditional Porcelain Cereal Bowl"
"1630643064-4068","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Scarlett Paisley Individual Bowl"
"1630643064-3714","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Larkin Reactive Glaze Stoneware Salad Plates"
"1630643064-3953","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Friso Salad Plate"
"1630643064-3758","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Great White Traditional Dinner Plate"
"1630643064-3838","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Beja Rimmed 16-Piece Dinnerware Set"
"1630643064-3771","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Classic Coupe Porcelain 16-Piece Dinnerware Set"
"1630643064-3802","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Joshua Stoneware Mug"
"1630643064-3663","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630643064-3994","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Fortessa Heirloom Stoneware Salad Plates - Set of 4"
"1630643064-4073","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Great White Traditional Buffet Dinner Plate"
"1630643064-3889","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Monique Lhuillier Juliana Scalloped Individual Bowl"
"1630643064-3887","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Get the Look: The Easy Elegance Table"
"1630643064-3908","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Monique Lhuillier Juliana Scalloped Mug"
"1630643064-3875","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Puebla Melamine Dinner Plates - Set of 4"
"1630643064-3701","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Botanical Harvest Pumpkin Stoneware Dinner Plates - Set of 4"
"1630643064-3864","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Napoli Stoneware Soup Bowl"
"1630643064-3893","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Bamboo Dinnerware Collection"
"1630643064-3762","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Cambria Handcrafted Stoneware Appetizer Plates"
"1630643064-4017","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Fortessa Sound Vitraluxe China Soup Bowls - Set of 4"
"1630643064-4033","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Goods That Give Back Mug – Trevor Project"
"1630643064-3852","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Alabaster Glass Dinner Plates - Set of 4"
"1630643064-4064","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Scarlett Paisley Salad Plate"
"1630643064-3792","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Classic Rim Porcelain Soup Bowls"
"1630643064-3775","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Halloween Stoneware Dinnerware Collection"
"1630643064-3783","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Puebla Stoneware Pasta Bowl"
"1630643064-3752","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mason Stoneware Berry Bowls"
"1630643064-3858","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Gabriella Mug"
"1630643064-3885","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Nova Deruta Ceramic 12-Piece Dinnerware Set"
"1630643064-3806","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Monique Lhuillier Juliana Scalloped 16-Piece Dinnerware Set"
"1630643064-3712","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Ghost Shaped Stoneware Mugs"
"1630643064-3821","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mendocino Handcrafted Stoneware Ice Cream Float Cups - Set of 4"
"1630643064-3829","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Great White Porcelain Soup Tureen"
"1630643064-3919","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Blue Crab Enamel Dinner Plates - Set of 4"
"1630643064-3903","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Get the Look: The Artisanal Appeal Table"
"1630643064-3935","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Peter Rabbit Enamel 3-Piece Dinnerware Set"
"1630643064-3863","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Americana Watercolor Stars Enamel Mug"
"1630643064-4004","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Jolly Santa Stoneware Dinnerware Collection"
"1630643064-3737","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Botanical Harvest Pumpkin Stoneware 8-Piece Dinnerware Set"
"1630643064-3755","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Classic Rim Porcelain Dinner Plates"
"1630643064-3837","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mikasa Brielle Stoneware 16-Piece Dinnerware Set"
"1630643064-4062","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Fresh Produce Enamel Salad Plates - Set of 4"
"1630643064-3912","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Wynne Coil Handwoven Abaca Charger Plate"
"1630643064-3791","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Caterer's Box Porcelain Salad Plates - Set of 12"
"1630643064-4046","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Salad Plates - Set of 4"
"1630643064-3896","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Alabaster Glass Charger Plates - Set of 4"
"1630643064-4099","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Cereal Bowl"
"1630643064-3881","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Aaron Probyn Bone China Pasta Bowl"
"1630643064-3777","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Alabaster Glass Dinnerware Collection - Blush"
"1630643064-4010","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Golden Rabbit Solid Enamel Mugs - Set of 4"
"1630643064-3695","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mason Stoneware Meal Bowls"
"1630643064-4094","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Cabana Melamine Individual Bowl - Shell Pink"
"1630643064-3816","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Gabriella Soup Bowl"
"1630643064-3765","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Americana Watercolor Dinnerware Collection"
"1630643064-3818","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Classic Coupe Porcelain Mugs"
"1630643064-3698","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Botanical Harvest Pumpkin Stoneware Salad Plates - Set of 4"
"1630643064-4090","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Soup Bowl"
"1630643064-3769","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Del Sol Outdoor Entertaining Collection"
"1630643064-4025","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Scroll Stoneware Dinnerware Collection"
"1630643064-3735","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Marrakesh Melamine Bowls - Set of 4"
"1630643064-3812","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Caterer's Box Gilt Charger Plates - Set of 12"
"1630643064-3890","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Great White Traditional Soup Bowl"
"1630643064-3895","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Colonnade Stoneware 16-Piece Dinnerware Set"
"1630643064-3971","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Fortessa Cloud Terre Miles Stoneware Dinner Plates - Set of 4"
"1630643064-3799","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Caterer's Box Porcelain Appetizer Plates - Set of 12"
"1630643064-4076","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Jardin Lemon Individual Bowl"
"1630643064-3747","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Chambray Tile Stoneware Dinnerware Collection"
"1630643064-3856","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Rebecca Atwood Happy & Calm Stoneware Mugs - Set of 2"
"1630643064-4016","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Costa Nova Pearl Stoneware Mug"
"1630643064-3696","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Cambria Handcrafted Stoneware Cereal Bowls"
"1630643064-3898","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Acacia Wood Charger Plate"
"1630643064-3690","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Cambria Handcrafted Stoneware Dinnerware Sets"
"1630643064-3922","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Nova Deruta Ceramic Salad Plates - Set of 4"
"1630643064-4018","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mill Ceramic Round Tidbit Plate"
"1630643064-3900","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Get the Look: The Ghostly Settings Table"
"1630643064-3681","https://www.potterybarn.com/shop/dinnerware-entertaining/all-tabletop/?cm_type=gnav","Mason Stoneware Salad Plates"
