web-scraper-order,web-scraper-start-url,name
"1630639605-693","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Alphabet Mercury Glass Scented Candles - Frosted Pine"
"1630639605-624","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Grapefruit"
"1630639605-841","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Scented Snowflake Votive Candle Set - Frosted Fir & Chestnut"
"1630639605-748","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Speckled Glass Egg Cloche"
"1630639605-722","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Diffuser Collection - Lavender"
"1630639605-637","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Malta Glass & Metal Indoor/Outdoor Lantern Collection"
"1630639605-798","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Handcrafted Deco Globe Solar Indoor/Outdoor Lantern - 12""W"
"1630639605-820","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Monique Lhuillier Scented Candles - White Jasmine"
"1630639605-800","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scented Candle - Linen Cashmere"
"1630639605-831","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Valencia Bronze Candlesticks"
"1630639605-857","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tuscan Lily Scent Collection"
"1630639605-761","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Chester Brushed Brass Candleholders"
"1630639605-816","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Monique Lhuillier Diffuser - Garden Rose"
"1630639605-606","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Floating Glass Candleholders"
"1630639605-772","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Glow Globe Solar Indoor/Outdoor Lantern String Lights - 35 ft."
"1630639605-775","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Willow Lanterns - Dark Brown"
"1630639605-634","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Calm Collection Reed Diffuser – Lavender & Geranium"
"1630639605-786","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scented Candle - Palo Santo"
"1630639605-795","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Silver Taper Candles - Set of 6"
"1630639605-789","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Maxwell Handcrafted Lantern - Polished Nickel"
"1630639605-723","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Standard Flickering Flameless Candle Remote Control"
"1630639605-544","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630639605-676","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scented Candles"
"1630639605-825","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Ceramic Icon Scented Candle Collection"
"1630639605-534","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630639605-764","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Eclectic Candlesticks - Brass"
"1630639605-657","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Frosted Glass Hurricanes - Sea Glass"
"1630639605-776","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brass Solar Heavy Duty Hanging String Lights - 48'"
"1630639605-547","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630639605-793","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Portable Solar-Powered Color-Changing Indoor/Outdoor LED String Lights"
"1630639605-735","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Reed Diffuser - Black Amber"
"1630639605-866","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Coconut Apothecary Jar Candle, Set of 2"
"1630639605-781","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scented Candle - Lavender"
"1630639605-900","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","PB Hand-Dipped Taper Candle, Set of 2"
"1630639605-724","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Modern Glass Candle - White Cedar & Tonka Bean"
"1630639605-605","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Modern Glass Scented Candles - Coastal"
"1630639605-851","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Kähler Hammershoi White Porcelain Tealight Holder, Set of 3"
"1630639605-618","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Artisanal Wall-Mount Candle Holder"
"1630639605-876","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tuscan Lily Potpourri"
"1630639605-566","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Oil Diffuser Pillar Candle With Remote"
"1630639605-691","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","LED Infinity Garland String Lights"
"1630639605-592","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Wax Pillar Candles - Set of 2"
"1630639605-718","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Reed Diffuser - White Spruce"
"1630639605-838","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Homescent Collection - Honeysuckle"
"1630639605-882","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","US Apothecary Violet Yarrow Scent Kit"
"1630639605-539","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Banks Extending Dining Table"
"1630639605-549","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Banks Extending Dining Table"
"1630639605-697","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Decorative Light Up Frosted Glass Sea Urchin"
"1630639605-852","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Lyngby White Porcelain Candle Holder, Set of 2"
"1630639605-730","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Handcrafted Ceramic Lanterns"
"1630639605-777","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Galvanized Citronella Candle Bucket with Wood Lid"
"1630639605-629","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Decker Mango Wood Laterns - Brown"
"1630639605-874","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Simpatico Beach Plum Scent Kit"
"1630639605-740","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Reed Diffuser - Grey Oak"
"1630639605-721","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Eclectic Candlesticks - Marble"
"1630639605-813","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Hugh Outdoor Solar Lantern"
"1630639605-681","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Get the Look: A Warming Glow"
"1630639605-668","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Damask Rose"
"1630639605-546","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630639605-808","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Diffuser Candle Fragrance Oil – Rose & Ivy, Set of 2"
"1630639605-610","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brooks Cross Bar Hurricane - Bronze"
"1630639605-719","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Tealight, Set of 50"
"1630639605-702","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Modern Glass Votive Candle Holder - White"
"1630639605-622","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Eclectic Mercury Votive Holders, Set of 6 - Gold"
"1630639605-540","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630639605-696","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Monique Lhuillier Flameless Candles - Blush Pink"
"1630639605-576","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Wax Taper Candle"
"1630639605-677","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scent Collection - Palo Santo"
"1630639605-705","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Diffuser Collection - Palo Santo"
"1630639605-873","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Pastel Glass Eggs"
"1630639605-803","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Linen Textured Scented Candle - French Tuberose"
"1630639605-818","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Riley Handcrafted Rattan Lanterns"
"1630639605-854","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Rohini Outdoor Torch Base"
"1630639605-885","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Pre-Lit Hand-Blown Frosted Lanterns"
"1630639605-888","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Haunted Houses"
"1630639605-575","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","HARRY POTTER™ Floating Candle String Lights"
"1630639605-728","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Modern Glass Candle - Moroccan Mint"
"1630639605-801","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brass Solar Globe String Lights - 26'"
"1630639605-895","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Light Up Sentiment Sign Collection"
"1630639605-642","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Lit Natural Pumpkin Wreath & Garland"
"1630639605-763","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scented Candle - Neroli Jasmine"
"1630639605-743","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Diffuser Candle Fragrance Oil – Lavender & Geranium, Set of 2"
"1630639605-855","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tuscan Lily Scent Scented Candle"
"1630639605-586","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Beaded Wire Pumpkin Hurricane - Weathered Metal"
"1630639605-726","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scent Collection - Black Amber"
"1630639605-650","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Indoor/Outdoor LED String Lights - Black"
"1630639605-587","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Metal Jack-O-Lanterns - Orange"
"1630639605-845","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Organic Edge Scented Candle - Water Lily & Vetiver"
"1630639605-759","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scent Collection - Grey Oak"
"1630639605-853","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Bistro String Lights - White"
"1630639605-884","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Sedona Frosted Glass Hurricanes"
"1630639605-588","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","HARRY POTTER™ Lit Hippogriff"
"1630639605-667","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Grey Moss"
"1630639605-796","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Diffuser Pillar Candle Essential Oil - Rosemary Mint, Set of 2"
"1630639605-590","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Peanuts™ Lit Lucy™ & Charlie Brown﻿™"
"1630639605-593","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","HARRY POTTER™ Lit Patronus"
"1630639605-832","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Decorative Light Up Frosted Glass Coral"
"1630639605-908","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Samarkand Scent Collection"
"1630639605-670","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Rohini Outdoor Solar Torch"
"1630639605-727","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Stainless Steel Cone Garden Torches - Set of 4"
"1630639605-883","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Homescent Candle Pot- Wild Mint & Thyme"
"1630639605-594","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Recycled Glass Harvest Pumpkin Scented Candle"
"1630639605-842","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Fir & Grapefruit Candle & Diffuser"
"1630639605-671","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Bozeman Burnt Wood Hurricane"
"1630639605-582","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Peanuts™ Lit Snoopy™ On Giant Pumpkin"
"1630639605-665","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Draper Bronze Pillar Candleholders"
"1630639605-774","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","White Diamond Solar String Lights"
"1630639605-828","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Provence Lavender Scent Collection"
"1630639605-848","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tampa Iron Rectangular Lantern Pendant"
"1630639605-806","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Cheyenne Glass Candlesticks"
"1630639605-551","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Malia Bronze Ring Pillar Holders"
"1630639605-568","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Diffuser Pillar Candle Fragrance Oil, Set of 2 – Harvest Spice or Citrus Clove"
"1630639605-662","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Parker Recycled Glass & Bronze Wall Mount Pillar Candle Holder"
"1630639605-602","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Flameless Outdoor Votive Candle, Set of 4"
"1630639605-886","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Metal Jack-O-Lanterns - Black"
"1630639605-758","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Calm Collection Scented Glass Candle – Lavender & Geranium"
"1630639605-655","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Fountain Diffuser"
"1630639605-814","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Modern Glass Multi-Color Tealight Candleholders - Set of 5"
"1630639605-766","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Stella Nova Lantern Outdoor Pendant"
"1630639605-907","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Succulent Candle Tealights, Set of 5"
"1630639605-589","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Wax Pinecone Candles"
"1630639605-865","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Coconut Scent Kit"
"1630639605-823","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Provence Lavender Potpourri"
"1630639605-584","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Broom with Lights"
"1630639605-824","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tampa Iron Lantern Pendant"
"1630639605-733","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Etoile Drop Solar Lantern"
"1630639605-633","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Handmade Driftwood Pillar Holder"
"1630639605-709","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Market Globe Solar Indoor/Outdoor Lanterns - 12""W"
"1630639605-615","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Faux Lit Twig Orbs"
"1630639605-532","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Toscana Extending Dining Table"
"1630639605-679","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tranquil Mindfulness Scent Collection"
"1630639605-745","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Gold Taper Candles - Set of 6"
"1630639605-879","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Handcrafted Alabaster Votive Holder"
"1630639605-569","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Wax Pillar Candles, Textured Birch"
"1630639605-860","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Fir & Grapefruit Glass Tumbler Candle, Set of 2"
"1630639605-826","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","K. Hall Blossom Candle Pot & Diffuser"
"1630639605-663","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Calm Mindfulness Scent Collection"
"1630639605-898","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Caleb Handcrafted Metal Lantern - Aluminum"
"1630639605-661","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Chester Brushed Brass Hurricane"
"1630639605-557","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Wax Pillar Candles"
"1630639605-573","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Harvest Spice Scented Potpourri"
"1630639605-603","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Draper Bronze Pillar Candle Centerpiece"
"1630639605-612","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Recycled Glass Display Hurricane"
"1630639605-591","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Draper Bronze Pillar Candle Holders - 32.5"" W"
"1630639605-607","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Ocean"
"1630639605-623","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scent Collection - Linen Cashmere"
"1630639605-580","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Peanuts™ Lit Snoopy™ & Woodstock™"
"1630639605-656","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Boho Globe Solar Indoor/Outdoor Lantern"
"1630639605-880","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Simpatico Coral Scent Kit"
"1630639605-877","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Personalized Unscented Soy Wax Pillar Candle"
"1630639605-609","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Harvest Spice Scent Collection"
"1630639605-543","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630639605-784","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scent Collection - Lavender"
"1630639605-620","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Texture Glass Votives - Amber"
"1630639605-625","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Scent Collection - Neroli Jasmine"
"1630639605-651","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Ribbed Glass Tree Cloches"
"1630639605-742","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Love Collection Reed Diffuser - Rose & Ivy"
"1630639605-782","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Seagrass & Iron Indoor/Outdoor Lanterns - Set of 2"
"1630639605-621","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Eclectic Mercury Votive Holders, Set of 6 - Silver"
"1630639605-559","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mesa Black Cast Iron Hurricanes"
"1630639605-739","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Triple Wick Wax Candle"
"1630639605-614","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brooks Cross Bar Hurricane - Brass"
"1630639605-812","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Citronella & Grapefruit Outdoor Candle"
"1630639605-658","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Easton Iron Pillar Candlesticks"
"1630639605-861","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Simpatico White Flower Scent Kit"
"1630639605-632","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Seagrass"
"1630639605-804","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Alabaster Potpourri Bowl"
"1630639605-649","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Signature Home Scent Collection - Paperwhite"
"1630639605-869","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Reserve Apothecary Jar Candle, Set of 2"
"1630639605-870","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Honeysuckle Apothecary Jar Candle, Set of 2"
"1630639605-545","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Farmhouse Bed"
"1630639605-687","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Filled Glass Votive Candles, Set of 16"
"1630639605-531","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630639605-762","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Apothecary Mini Scented Candle Gift Set"
"1630639605-598","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Blake Bronze Taper Candle Holders - Set Of 3"
"1630639605-875","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Simpatico Fern Scent Kit"
"1630639605-811","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brass Solar String Lights - 28'"
"1630639605-636","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Amethyst Tealight Candleholder"
"1630639605-799","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Monique Lhuillier Scented Sachet Set - White Jasmine"
