web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632414281-13366,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Tape   (14),https://www.officedepot.com/a/browse/tape/N=5+1155053/,"Scotch® Magic™ Invisible Tape, 3/4"" x 1000"", Clear, Pack of 16 rolls"
1632413878-12941,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Clips   (22),https://www.officedepot.com/a/browse/clips/N=5+1155046/,"OIC® Binder Clips, Large, 2"", Black, Box Of 12"
1632413961-13042,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 3"" x 3"", Marseille Color Collection, Pack Of 12 Pads4.7 out of 5 stars. 95 reviews"
1632413961-12972,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Self stick notes in small 1 3/8 in. x 1 7/8 in. size. Eight pads per pack, 50 sh...4.8 out of 5 stars. 84 reviews"
1632413869-12898,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Highmark® Disinfectant Wipes, Container Of 75 Wipes"
1632414377-13384,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Office Depot® Brand 3-Ring PVC Pencil Pouch, 7-1/2"" x 10"", Shark"
1632414377-13391,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Office Depot® Brand 3-Ring 3-Zipper Canvas Pencil Pouch, 10-1/4"" x 7-3/4"", Chemi..."
1632413961-13060,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Super Sticky Die-Cut Heart Notes, 3"" x 3"", Neon Pink/Red, 75 She..."
1632413961-13053,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post it® Notes Super Sticky Notes, Pop-Up, 3"" x 3"", Miami, Pack Of 10 Pads"
1632414113-13187,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"X-ACTO® Mighty Pro™ Electric Pencil Sharpener, Black"
1632413961-13005,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Mini Flags With Dispenser, 20 Flags Per Pad, Pack Of 5 Pads"
1632414113-13205,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,X-Acto 1700 Series Electric Pencil Sharpener
1632414281-13359,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Tape   (14),https://www.officedepot.com/a/browse/tape/N=5+1155053/,"Scotch® Magic™ Invisible Tape In Dispensers, 3/4"" x 650"", Clear, Pack of 6 rolls"
1632413995-13114,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® Optima® Premium Staples, 1/4"" Standard Strip, Box Of 3,7504.7 out of 5 stars. 123 reviews"
1632413961-13039,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Flags, 1"" x 1 -11/16"", Purple, 50 Flags Per Pad, Pack Of 2 Pads5.0 out of 5 stars. 6 reviews"
1632414377-13379,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Five Star® Stand 'N Store Pencil Holder, Assorted Colors (No Color Choice)"
1632413995-13117,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® Optima® 40 Reduced Effort Desk Stapler, Silver4.3 out of 5 stars. 167 reviews"
1632413961-12977,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Page Markers, 1/2"" x 2"", Electric Glow Colors, 100 Per Pad, Pack ..."
1632413961-13037,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Flags, 1"" x 1 -11/16"", Bright Pink, 50 Flags Per Pad, Pack Of 2 Pads4.9 out of 5 stars. 9 reviews"
1632414271-13338,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Westcott® Ant-Microbial Kids Scissors, 5"", Pointed, Assorted Colors"
1632413961-13013,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Pop Up Sticky Notes, 3"" x 3"", Assorted Pastel Colors, 100 Sh..."
1632413961-12998,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Pop Up Sticky Notes, 3"" x 3"", Assorted Vivid Colors, 100 She..."
1632414113-13151,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"X-ACTO® School Pro® Electric Pencil Sharpener, Black"
1632413961-13078,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 3"" x 3"", Jaipur, Pack Of 14 Pads"
1632413961-13083,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes, 3"" x 3"", Pastel Yellow, 100 Sheets Per Pad, Pa..."
1632413995-13126,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Office Depot® Brand Half-Strip Compact Electric Stapler, Black"
1632414113-13150,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Office Depot® Brand Manual Pencil Sharpener, Assorted Colors"
1632413869-12929,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"BYD Care Moisturizing Hand Sanitizer, Fragrance-Free, 16.9 Oz Pump Bottle"
1632414113-13191,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Office Depot® Brand Fun Shaped 2-Hole Manual Pencil Sharpener, Unicorn"
1632413961-13071,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 5"" x 8"", Lined, Canary Yellow, Pack Of 2 Pads"
1632413961-12967,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Super Sticky Notes, 3"" x 3"", Bora Bora, Pack Of 24 Pads4.9 out of 5 stars. 114 reviews"
1632413961-13021,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Super Sticky Full Stick Notes, 3"" x 3"", Rio De Janeiro Color Collection..."
1632414199-13222,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,"Rulers, Compasses & Protractors   (29)",https://www.officedepot.com/a/browse/rulers-compasses-and-protractors/N=5+1155049/,"Office Depot® Brand Student Compass, 12"""
1632413961-13086,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Greener Notes, 4"" x 6"", Lined, Canary Yellow, Pack Of 5 Pads"
1632414113-13162,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Westcott iPoint Aura Electric Pencil Sharpener, 7-3/4""H x 4-1/2""W x 2-1/2""D, Ass..."
1632413995-13124,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Bostitch® InPower™ Spring-Powered Desktop Stapler, 20-Sheet Capacity, Black/Gray"
1632413961-13095,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Memo Cubes, 3"" x 3"", Green Wave, Pack Of 1 Cube"
1632413995-13119,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® Standard Staples, 1/4"", Full Strip, Box Of 5,0004.8 out of 5 stars. 38 reviews"
1632414271-13334,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Fiskars® Student Scissors, Grades 5+7"", Straight, Assorted Colors,"
1632413961-12986,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes, 3"" x 5"", Yellow, 100 Sheets Per Pad, Pack Of 1..."
1632413961-13019,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Pop-up Notes, 3"" x 3"", Marseille Color Collection, 90 Sheets Per Pad, P..."
1632413995-13118,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Bostitch® InPower™ Spring-Powered Desktop Stapler, 20 Sheets Capacity, Assorted ...3.5 out of 5 stars. 42 reviews"
1632413995-13107,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® 747® Classic Stapler, 20 Sheets Capacity, Black4.7 out of 5 stars. 245 reviews"
1632413961-13016,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 3"" x 3"", Lined, Canary Yellow, Pack Of 6 Pads"
1632413961-13023,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Super Sticky Recycled Notes, 3"" x 3"", Bali, Pack Of 12 Pads"
1632413878-12930,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Clips   (22),https://www.officedepot.com/a/browse/clips/N=5+1155046/,"Office Depot® Brand Paper Clips, No. 1, 1-1/4"", 20-Sheet Capacity, Silver, 100 C..."
1632413961-13002,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Flags, With Flag Highlighter, Assorted Bright Colors, 50 Flags Pe..."
1632414199-13239,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,"Rulers, Compasses & Protractors   (29)",https://www.officedepot.com/a/browse/rulers-compasses-and-protractors/N=5+1155049/,"Westcott® Stainless Steel Ruler, 15""/38cm"
1632413961-13038,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Super Sticky Notes, 4"" x 4"", Miami, Lined, Pack Of 6 Pads4.9 out of 5 stars. 287 reviews"
1632413995-13147,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® Cartridge Electronic Stapler, Black"
1632414113-13218,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Swingline® Speed Pro™ Electric Pencil Sharpener - Graphite, Green"
1632414199-13241,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,"Rulers, Compasses & Protractors   (29)",https://www.officedepot.com/a/browse/rulers-compasses-and-protractors/N=5+1155049/,"Westcott® Wood Ruler, Single Edge, 18"""
1632414113-13179,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Prismacolor® Premier Pencil Sharpener, Black"
1632413961-12973,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post it® Super Sticky Notes, 3"" x 3"", Canary Yellow, Pack Of 12 Pads4.8 out of 5 stars. 103 reviews"
1632413961-13084,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 3"" x 5"", Marseille Color Collection, Pack Of 5 Pads"
1632414271-13346,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"SchoolWorks® Value Smart Scissors, 5"", Pointed, Assorted Colors, Pack Of 2"
1632413961-13035,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Greener Pop-Up Notes, 3"" x 3"", 100% Recycled, Canary Yellow, Pack...4.9 out of 5 stars. 35 reviews"
1632414271-13327,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Westcott® Hard Handle Kids Value Scissors, 5"", Blunt, Assorted Colors, Pack Of 2"
1632414199-13244,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,"Rulers, Compasses & Protractors   (29)",https://www.officedepot.com/a/browse/rulers-compasses-and-protractors/N=5+1155049/,"Westcott® Transparent Acrylic Ruler, 18"""
1632413878-12939,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Clips   (22),https://www.officedepot.com/a/browse/clips/N=5+1155046/,"OIC® Binder Clips Tub, Small Clips, 3/4"", Assorted Colors, Pack Of 36"
1632414377-13387,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Office Depot® Brand Convertible Pencil Pouch, 7-1/2"" x 5"", Black/Rainbow"
1632413995-13123,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Swingline® 747® Stapler, 25 Sheets Capacity, Rio Red4.8 out of 5 stars. 270 reviews"
1632414271-13350,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Office Depot® Brand Pointed-Tip Kid's School Scissors, 5"", Pointed, Assorted Col..."
1632414271-13342,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Westcott® School Scissors, 5"", Pointed, Assorted Colors"
1632413961-13058,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Flags, 1"", Assorted Colors, 40 Flags Per Pad, Pack Of 4 Pads"
1632413961-12994,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, 4 in x 6 in, Marseille Collection, Lined, 5 Pads/Pack, 100 Sheet..."
1632413961-13001,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Pop-up Notes, 3"" x 3"", Cape Town Color Collection, Pack Of 12 Pads"
1632413869-12890,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Office Depot® Brand Premium Full-Strip Stapler Combo With Staples And Remover, B..."
1632413878-12942,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Clips   (22),https://www.officedepot.com/a/browse/clips/N=5+1155046/,"Office Depot® Brand Binder Clips, Small, 3/4"" Wide, 3/8"" Capacity, Black, Box Of..."
1632413961-13085,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post it® Greener Page Markers, 100% Recycled, 1"" x 3"", Helsinki, 50 Per Pad, Pac..."
1632414113-13156,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"X-ACTO® TeacherPro® Classroom Electric Pencil Sharpener, Blue"
1632413961-13026,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Super Sticky Pop Up Notes, 3"" x 3"", Rio de Janeiro, Alternating ...4.9 out of 5 stars. 36 reviews"
1632413961-13073,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Designer Memo Cube, 3"" x 3"", Limeade/Neon Pink, 75 Sheets Per Pa..."
1632413961-13028,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Lined, 3"" x 5"", Jaipur, Pack Of 5 Pads4.9 out of 5 stars. 89 reviews"
1632413869-12928,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Clean Works Fragrance-Free Gel Hand Sanitizer, 8.45-Oz Pump Bottle"
1632414113-13161,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,X-ACTO® KS Manual Pencil Sharpener
1632413961-12981,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Pop Up Sticky Notes, 3"" x 3"", Yellow, 100 Sheets Per Pad, Pa..."
1632414113-13170,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,Staedtler® 2-Hole Metal Pencil Sharpener
1632414113-13182,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Westcott iPoint Glow Color-Changing Pencil Sharpener, 6-3/8""H x 3-3/8""W x 5-15/1..."
1632413961-12991,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes Value Pack, 3"" x 3"", Assorted Pastel Colors, 10..."
1632414377-13388,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Office Depot® Brand Furry Pencil Pouch, 7-1/2"" x 3"", Rainbow Tie-Dye"
1632414113-13186,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,Westcott iPoint Apple Sharpener
1632413869-12893,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Post-it® Notes Flags With 2 Arrow Flag Pads, Assorted Colors, 85 Flags Per Dispe..."
1632413961-13097,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Flags, 1"" x 1 -11/16"", Green, 50 Flags Per Pad, Pack Of 12 Pads5.0 out of 5 stars. 2 reviews"
1632413869-12903,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Puffs Ultra Soft Non-Lotion Facial Tissues, White, 124 Tissues Per Box, Pack Of ..."
1632413961-13062,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Super Sticky Die-Cut Star Notes, 3"" x 3"", Assorted Colors, Pack ..."
1632414113-13172,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"Westcott iPoint Heavy-Duty School Sharpener - Helical - Gray, Black - 1 Each"
1632413961-13070,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes, Lined, 4"" x 4"", Canary Yellow, Pack Of 1 Pad"
1632414113-13164,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"X-ACTO® Quiet Pro™ Electric Pencil Sharpener, Black"
1632413961-13045,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes, 3"" x 3"", Assorted Neon Colors, 100 Sheets Per ...4.8 out of 5 stars. 39 reviews"
1632413878-12934,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Clips   (22),https://www.officedepot.com/a/browse/clips/N=5+1155046/,"Office Depot® Brand Jumbo Paper Clips, 1-7/8"", 20-Sheet Capacity, Silver, 100 Cl..."
1632414377-13381,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Boxes & Pouches   (29),https://www.officedepot.com/a/browse/pencil-boxes-and-pouches/N=5+1155047/,"Office Depot® Brand Vinyl Storage Pouch, Clear"
1632413961-13018,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes Value Pack, 30% Recycled, 3"" x 3"", Yellow, 100 ..."
1632413961-12983,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Post-it® Notes Greener Notes, 1-1/2"" x 2"", 100% Recycled, Helsinki, Pack Of 12 P..."
1632413869-12879,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Basic School Supply Deals,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045&cbxRefine=549384/,"Lysol® Professional Disinfectant Spray, Crisp Linen Scent, 19 Oz Bottle"
1632414271-13328,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Fiskars® Softgrip® Scissors, 8"", Pointed, Gray"
1632413961-12957,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Sticky Notes & Flags   (148),https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+1155052/,"Office Depot® Brand Sticky Notes Value Pack, 3"" x 3"", Yellow, 100 Sheets Per Pad...4.8 out of 5 stars. 446 reviews"
1632414271-13319,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Office Depot® Scissors, 8"", Straight, Black, Pack Of 2"
1632413995-13113,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Staples & Staplers   (50),https://www.officedepot.com/a/browse/staples-and-staplers/N=5+1155051/,"Office Depot® Brand Staples, 1/4"" Premium, Full Strip, Box Of 5,0004.8 out of 5 stars. 377 reviews"
1632414271-13336,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Scissors   (37),https://www.officedepot.com/a/browse/scissors/N=5+1155050/,"Westcott® Hard Handle Kids Value Scissors, 5"", Pointed, Assorted Colors, Pack Of..."
1632414113-13183,https://www.officedepot.com/a/browse/basic-school-supplies/N=5+1155045/,Pencil Sharpeners   (69),https://www.officedepot.com/a/browse/pencil-sharpeners/N=5+1155048/,"The Pencil Grip Eisen Pencil Sharpeners, 2 Hole, Assorted Colors, Pack Of 12"
