product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-7874-32411093149-genuine-bmw-part/,Meyle Power Steering Oil Cooler Return Line - E39,7874,32411093149,$43.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,OEM BMW STEERING RETURN PIPE 32411093149
https://www.turnermotorsport.com/p-369360-power-steering-cooling-hose/,Rein Power Steering Cooling Hose - E39,369360,32411094306,$38.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Runs from oil cooler back to the fluid reservoir on the E39 5-series
https://www.turnermotorsport.com/p-57945-32411140932-genuine-bmw-part/,"Genuine BMW Pressure Hose - ASC - E34 530i 540i E32 740iL 740i
    ...",57945,32411140932,$202.41,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Pressure Hose Assy -     E34
https://www.turnermotorsport.com/p-19819-32411136994-bmw-part/,"Cohline Power Steering Return Line - E32, E34",19819,32411136994,$28.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-20399-32411093460-bmw-part/,Genuine BMW Power Steering Feed Line - E36 323ic 328i 328ic 328is Z3...,20399,32411093460,$35.99,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,STEERING INTAKE MANIFOLD
https://www.turnermotorsport.com/p-22876-32411141426-genuine-bmw-part/,Genuine BMW Power Steering Pressure Hose - E30 318i 318is,22876,32411141426,$219.70,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Pressure Hose Assy -     E30
https://www.turnermotorsport.com/p-58038-32412283148-genuine-bmw-part/,Genuine BMW Power Steering Hose - E60 M5 E63 M6 E64 M6,58038,32412283148,$326.00,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"Genuine BMW Expansion Hose    E60 M5,E63 M6,E63"
https://www.turnermotorsport.com/p-57837-32411133541-genuine-bmw-part/,Genuine BMW Power steering return pipe - E30 325ix,57837,32411133541,$106.98,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Return Pipe -     E30
https://www.turnermotorsport.com/p-58273-32416780968-genuine-bmw-part/,"Genuine BMW Power Steering Pressure hose - E70 X5 xDrive48i
       ...",58273,32416780968,$270.67,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Expansion Hose Section 2 -     E70 X5
https://www.turnermotorsport.com/p-368167-power-steering-cooling-hose/,"Genuine BMW Power Steering Cooling Hose - E39 525i 528i 530i
      ...",368167,32411094306,$51.89,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-58189-32416772754-genuine-bmw-part/,"Genuine BMW Power Steering Return Line - E60 530i E60 525i
        ...",58189,32416772754,$65.85,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW RADIATOR RETURN LINE
https://www.turnermotorsport.com/p-7891-32411131524-genuine-bmw-part/,Genuine BMW Power Steering Return Hose - E30 non-M,7891,32411131524,$41.01,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"Genuine BMW Hose - 12X18mm    E30 M3,E30,E34"
https://www.turnermotorsport.com/p-368185-power-steering-pressure-hose/,Genuine BMW Power Steering Pressure Hose - E9x M3,368185,32412283597,$220.13,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-58023-32412228867-genuine-bmw-part/,Genuine BMW Power Steering Hose - E39 M5,58023,32412228867,$272.27,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"Genuine BMW Pressure Hose Assy    E39 M5,E39"
https://www.turnermotorsport.com/p-13173-17102282339-genuine-bmw-part/,Genuine BMW Power Steering Cooling Coil - E46 M3,13173,17102282339,$124.98,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"Genuine BMW Cooling Coil    E46 M3,E46     S54"
https://www.turnermotorsport.com/p-58337-32416783856-genuine-bmw-part/,Power Steering Return Hose (X5) - E70,58337,32416783856,$195.88,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Return Pipe -     E70 X5
https://www.turnermotorsport.com/p-58134-32416763564-genuine-bmw-part/,Genuine BMW Suction Pipe I - 32416763564 - E63,58134,32416763564,$54.30,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Suction Pipe - I    E63
https://www.turnermotorsport.com/p-379260-suction-hose/,Rein Suction Hose - E53,379260,32416769675,$87.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Connects power steering reservoir with pump
https://www.turnermotorsport.com/p-369527-power-steering-return-hose/,Cohline Power Steering Return Hose - E30,369527,32411133401,$51.34,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Runs from the fluid reservoir to steering rack
https://www.turnermotorsport.com/p-58206-32416774305-genuine-bmw-part/,"Rein Power Steering Hose - E82, E88, E90, E91, E92, E93",58206,32416774305,$56.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"BMW Radiator Return Line -     E82,E90,E92,E93"
https://www.turnermotorsport.com/p-379156-power-steering-oil-cooler-return-line/,Rein Power Steering Oil Cooler Return Line - E38,379156,32411091975,$26.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Runs from the cooler to the reservoir
https://www.turnermotorsport.com/p-58214-32416774858-genuine-bmw-part/,"Rein Power Steering Return Line - E90, E91, E92",58214,32416774858,$65.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,OEM BMW RETURN PIPE
https://www.turnermotorsport.com/p-593264-power-steering-hose-steering-rack-to-fluid-container-with-cooling-coil/,Rein Power Steering Hose - Steering Rack to Fluid Container with Coo...,593264,32411141714,$82.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-379262-power-steering-feed-hose/,OEM Rein Power Steering Feed Hose - E38 740i/il,379262,32411093727,$29.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,This hose is used to carry the power steering fluid from the reservoir to the steering pump.
https://www.turnermotorsport.com/p-367028-power-steering-feed-hose/,OEM Rein Power Steering Feed Hose - E82/88 E9X,367028,32416850587,$21.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,This is the suction hose from the power steering reservoir to the power steering pump. This hose often needs to be replaced while replacing the reservoir.
https://www.turnermotorsport.com/p-378037-power-steering-feed-line/,OEM Rein Power Steering Feed Line - Z3 M Coupe/Roadster,378037,32412229797,$135.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Connects the pump to the steering rack.
https://www.turnermotorsport.com/p-592364-power-steering-line/,"Rein Power Steering Line - E32, E34",592364,32411141505,$23.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Connects the steering box to the power steering cooler
https://www.turnermotorsport.com/p-58040-32412283597-genuine-bmw-part/,"BMW Expansion Hose - 32412283597 - E90,E92,E93",58040,32412283597,$132.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"BMW Expansion Hose -     E90,E92,E93"
https://www.turnermotorsport.com/p-379158-power-steering-oil-cooler-return-line/,Rein Power Steering Oil Cooler Return Line - Z3,379158,32411094811,$21.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Supplies fluid to the steering rack
https://www.turnermotorsport.com/p-592588-radiator-return-line/,Rein Power Steering Hose - E83 X3,592588,32413423919,$45.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Cooling Coil to Fluid Container
https://www.turnermotorsport.com/p-7879-32411093727-genuine-bmw-part/,"Genuine BMW Power Steering Feed Hose - E38 740i 740iL M62 4.4L
    ...",7879,32411093727,$58.12,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Genuine BMW Intake Manifold -     E38
https://www.turnermotorsport.com/p-19766-32411139448-genuine-bmw-part/,OEM Rein Power Steering Feed Line - E34 525i,19766,32411139448,$40.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,This OEM Rein power steering feed line replaces the line that runs from the reservoir to the pump. Replace your leaking hoses before damage occurs to the power steering rack or pump.
https://www.turnermotorsport.com/p-13439-32411093926-genuine-bmw-part/,OEM BMW Steering Pressure Hose Assy 32411093926,13439,32411093926,$80.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,"OEM BMW PRESSURE HOSE ASSY:324036.--       - 540i, 540i Wagon   --."
https://www.turnermotorsport.com/p-7880-32411093929-genuine-bmw-part/,OEM Rein Power Steering Feed Line - E38 740i/iL,7880,32411093929,$70.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Runs from the pump to the steering box
https://www.turnermotorsport.com/p-7901-32416758958-genuine-bmw-part/,Rein Power Steering Hose - E53,7901,32416758958,$14.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,OEM BMW STEERING SUCTION HOSE 32416758958
https://www.turnermotorsport.com/p-583590-power-steering-return-hose/,OEM Rein Power Steering Return Hose - E60 525/530i,583590,32416761486,$31.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,This hose is used to carry the power steering fluid from the reservoir to the steering rack.
https://www.turnermotorsport.com/p-583606-pressure-hose/,OEM Rein Power Steering Pressure Hose - E53 M54 3.0L,583606,32416759774,$114.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,This is the main hose from the pressure side of the power steering pump to the steering rack.
https://www.turnermotorsport.com/p-594366-suction-pipe/,Power Steering Reservoir Line Hose,594366,32416763564,$30.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Replacement Power Steering Reservoir Line Hose from Rein
https://www.turnermotorsport.com/p-384951-power-steering-cooling-hose/,Cohline Power Steering Cooling Hose - E39,384951,32411094306,$40.84,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=100&Nrpp=50#,Runs from oil cooler back to the fluid reservoir on the E39 5-series
https://www.turnermotorsport.com/p-371396-power-steering-feed-line/,Power Steering Feed Line,371396,32411139448,$24.65,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-592365-power-steering-line/,"Gates Power Steering Line - E32, E34",592365,32411141554,$46.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Connects the reservoir to the power steering pump
https://www.turnermotorsport.com/p-568987-power-steering-hose/,Gates Power Steering Hose - E39,568987,32412228867,$217.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from the pump to the rack
https://www.turnermotorsport.com/p-592362-power-steering-feed-line/,"Gates Power Steering Feed Line - E36, Z3",592362,32411093460,$23.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from reservoir to the pump
https://www.turnermotorsport.com/p-58153-32416767137-genuine-bmw-part/,OEM Rein Power Steering Return Line - E53 X5,58153,32416767137,$76.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Replacement power steering return line. Connects power steering cooler to power steering rack
https://www.turnermotorsport.com/p-592363-power-steering-line-feed/,Rein Power Steering Line - Feed - Z3,592363,32411095952,$145.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,From the power steering pump to the steering rack
https://www.turnermotorsport.com/p-379157-power-steering-oil-cooler-return-line/,Rein Power Steering Oil Cooler Return Line - E38,379157,32411091976,$24.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from the cooler to the reservoir
https://www.turnermotorsport.com/p-379663-power-steering-hose-return/,Rein Power Steering Hose - Return - E53,379663,32416763978,$36.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Comes off the bottom of the power steering reservoir and the power steering fluid cooler hard line. Includes a new hose clamp.
https://www.turnermotorsport.com/p-379159-return-line/,Rein Return Line - E53,379159,32416767138,$31.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Connects power steering cooler to reservoir
https://www.turnermotorsport.com/p-592368-power-steering-hose-return/,"Rein Power Steering Hose - Return - E60, E63, E64",592368,32416763563,$78.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Power steering starting to fail? Be sure to replace your hoses today
https://www.turnermotorsport.com/p-58152-32416767136-genuine-bmw-part/,Rein Return Line - E53,58152,32416767136,$29.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,OEM BMW RADIATOR RETURN LINE
https://www.turnermotorsport.com/p-373029-power-steering-hose/,Power Steering Hose,373029,32411095526,$13.35,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,From reservoir to power steering pump
https://www.turnermotorsport.com/p-135822-61102695146-genuine-bmw-part/,"Connecting Line, Steering Wheel - E38, E39",135822,61102695146,$47.24,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"Genuine BMW Connecting Line, Steering Wheel    E39 M5,E38,E39"
https://www.turnermotorsport.com/p-22863-32411093341-genuine-bmw-part/,"Genuine BMW Pressure hose - E36 318ti 318is 318ic 318i M44 1.9L
   ...",22863,32411093341,$310.33,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Genuine BMW Pressure Hose Assy -     E36
https://www.turnermotorsport.com/p-373485-power-steering-hose/,Power Steering Hose,373485,32416750155,$16.38,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Connects power steering reservoir to the power steering pump
https://www.turnermotorsport.com/p-58014-32412226277-genuine-bmw-part/,Genuine BMW Power Steering Feed line - E34 M5,58014,32412226277,$321.79,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"Genuine BMW Intake Manifold    E34 M5,E34"
https://www.turnermotorsport.com/p-22862-32411093137-genuine-bmw-part/,"Genuine BMW Return line - E36 318ti 318is 318ic 318i M44 1.9L
     ...",22862,32411093137,$119.97,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Genuine BMW Return Pipe -     E36
https://www.turnermotorsport.com/p-377285-power-steering-feed-line/,Power Steering Feed Line,377285,32411093460,$11.39,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from reservoir to the pump
https://www.turnermotorsport.com/p-639493-power-steering-hose/,URO Power Steering Feed Hose - E39 540i,639493,32411095514,$26.98,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"URO Parts is one of the leading manufacturers of high quality direct replacement aftermarket components, covering a wide range of makes and models. All of their replacement parts are manufactured to ISO 9000 certification standards, so you can expect long lasting performance from URO Parts. As a leading source of high performance BMW parts and accessories since 1993, we at Turner Motorsport are honored to be the go-to supplier for tens of thousands of enthusiasts the world over. With over two decades of parts, service, and racing experience under our belt, we provide only quality performance and replacement parts. All of our performance parts are those we would (and do!) install and run on our own cars, as well as replacement parts that are Genuine BMW or from OEM manufacturers. We only offer parts we know you can trust to perform! URO Power Steering Feed Hose - This item fits the following BMW Chassis: E39"
https://www.turnermotorsport.com/p-600040-power-steering-return-hose/,Power Steering Return Hose,600040,32411133401,$19.34,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-19755-power-steering-hose-from-pump-to-steering-box-e34-525i/,Burgaflex Power Steering Feed Line - E34,19755,32411141716,$85.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,This is the high pressure power steering hose that goes from the steering pump to the steering gearbox. It is only for cars without self leveling suspension.     1991-1995    525i
https://www.turnermotorsport.com/p-1271583-power-steering-feed-line/,URO Power Steering Feed Line - E38 740i/iL,1271583,32411093929,$40.79,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"Runs from the pump to the steering box This item fits the following BMWs: BMW 7 Series - 740i, 740iL"
https://www.turnermotorsport.com/p-639397-power-steering-hose/,Power Steering Hose,639397,32411093926,$58.69,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"URO Parts is one of the leading manufacturers of high quality direct replacement aftermarket components, covering a wide range of makes and models. All of their replacement parts are manufactured to ISO 9000 certification standards, so you can expect long lasting performance from URO Parts. As a leading source of high performance BMW parts and accessories since 1993, we at Turner Motorsport are honored to be the go-to supplier for tens of thousands of enthusiasts the world over. With over two decades of parts, service, and racing experience under our belt, we provide only quality performance and replacement parts. All of our performance parts are those we would (and do!) install and run on our own cars, as well as replacement parts that are Genuine BMW or from OEM manufacturers. We only offer parts we know you can trust to perform!"
https://www.turnermotorsport.com/p-579543-power-steering-hose-pump-to-steering-box-meyle/,Meyle Power Steering Feed Line - E34,579543,32411141716,$74.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from the pump to the steering box
https://www.turnermotorsport.com/p-592361-power-steering-return-hose/,Meyle Power Steering Return Hose - E36,592361,32411093247,$66.80,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from power steering cooler to fluid reservoir
https://www.turnermotorsport.com/p-579548-power-steering-hose-from-cooler-to-reservoir-meyle/,Meyle Power Steering Cooling Hose - E39,579548,32411094306,$26.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from oil cooler back to the fluid reservoir on the E39 5-series
https://www.turnermotorsport.com/p-382903-power-steering-feed-hose/,"Vaico Power Steering Feed Hose - E36, Z3",382903,32411138419,$27.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from reservoir to the pump
https://www.turnermotorsport.com/p-579549-bmw-power-steering-return-line-rack-to-cooler-not-for-servotronic-steering-meyle/,Meyle Power Steering Return Line - E83,579549,32413400190,$87.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Runs from the power steering rack to the cooler
https://www.turnermotorsport.com/p-595586-/,Vaico Power Steering Hose - Fluid Container to Power Steering Pump -...,595586,32416850582,$13.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-641623-power-steering-feed-line/,Power Steering Feed Line,641623,32411139448,$58.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-641627-power-steering-hose-feed/,Power steering hose - feed,641627,32416850582,$25.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-374705-banjo-bolt/,OES Banjo Bolt,374705,32416781261,$10.95,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,With check valve
https://www.turnermotorsport.com/p-363166-hollow-bolt-priced-each/,OES Hollow Bolt  - E53,363166,32416852469KT,$6.44,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,M14x1.5x26
https://www.turnermotorsport.com/p-376052-power-steering-cooling-coil/,"ACM Power Steering Cooling Coil - E39, E52",376052,17111141819,$47.70,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,Cools the power steering fluid on its way back to the reservoir
https://www.turnermotorsport.com/p-7897-oem-bmw-steering-pressure-hose-assy-32411137153/,Burgaflex Power Steering Feed Line - E30,7897,32411137153,$54.84,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"OEM BMW STEERING PRESSURE HOSE ASSY 32411137153.--       - 325e, 325es, 325i, 325i Convertible, 325is   --."
https://www.turnermotorsport.com/p-19780-32411141281-genuine-bmw-part/,Cohline Power Steering Return Hose - E36,19780,32411141281,$41.13,https://www.turnermotorsport.com/c-878-bmw-power-steering-lines?No=150&Nrpp=50#,"BMW STEERING RETURN PIPE WITHOUT COOLING.--       - 318i, 318i Convertible, 318is   --."
