product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-355469-tms355469/,Supersprint Racing Muffler - Z4 N52 3.0L,355469,045406,$689.44,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-558614-rear-exhaust-oo80-right-oo80-left-posteriore-destro-sinistro-oo80-oo80-race-tips-for-bmw-m2-racing/,"Supersprint Performance Race Muffler (Polished Tips) - F87 M2
     ...",558614,523536,"$1,840.36",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Free ground shipping! Supersprint performance exhaust adds more sound and substance to the ultra-quiet factory exhaust. Supersprint's exhaust philosophy is to make power without undue noise. They alter the size of the muffler, internal packaging, and piping sizes to extract more power while also delivering a refined and exotic sound. For the M2 they designed a raucous and throaty tone that leaves little doubt that this is a real M car. Like the stock system, there is only one muffler valve (on the driver side) but the sound remains aggressive in normal and Sport modes. This muffler is designed to fit only with a Supersprint section 2 pipe. The tips are polished, thin wall and angled 80mm stainless. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Requires: Supersprint section 2 (straight pipe or resonator)"
https://www.turnermotorsport.com/p-387930-f87-m2-supersprint-performance-muffler-with-valve-polished-tips/,Supersprint Performance Sport Muffler With Valve (Polished Tips) - F...,387930,523626,"$2,453.07",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184255-e90-330i-euro-supersprint-dual-exhaust-conversion-4x80mm-tips/,"E90 330i Euro Supersprint Dual Exhaust Conversion (4x80mm Tips)
   ...",184255,981626,"$1,744.73",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-2810095-supersprint-valved-muffler-polished-dual-100mm-twin-tips/,"Supersprint Valved Muffler - Polished Dual 100mm Twin Tips - G8X
  ...",2810095,527626,"$3,950.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details. This product modifies (but does not remove or defeat) emissions equipment. For this reason this product may not be CARB compliant, and therefore not emissions legal in some states. Consult local laws and regulations in your area. For more information on this product, feel free to contact our sales department."
https://www.turnermotorsport.com/p-184215-e85-z4-30si-supersprint-power-loop-muffler-2x80mm-tips/,E85 Z4 3.0si Supersprint Power Loop Muffler (2x80mm Tips),184215,981306,$872.92,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184440-e92e93-335i-supersprint-stainless-right-racing-muffler-2x-80mm-tips/,E92/E93 335i Supersprint Stainless Right Racing Muffler (2x 80mm Tip...,184440,046006,$729.47,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184382-e89-z4-28i-supersprint-x-pipe-for-dual-exhaust-conversion/,E89 Z4 28i Supersprint X-Pipe for Dual Exhaust Conversion,184382,987213,$688.33,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-1882-e82-135i-supersprint-performance-muffler/,E82 135i Supersprint Performance Muffler,1882,980906,"$1,523.44",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-397455-rear-exhaust-left/,"Supersprint Racing Muffler - Left - Z3 M Coupe/Roadster S52 S54
   ...",397455,043136,$869.58,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184170-e92e93-335i-supersprint-left-performance-muffler-1x90mm-tip/,"E92/E93 335i Supersprint Left Performance Muffler (1x90mm Tip)
    ...",184170,980244,$670.54,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184360-f10-m5-supersprint-stainless-right-muffler-with-polished-stainless-tips/,F10 M5 Supersprint Stainless Right Muffler with Polished Stainless T...,184360,986726,$956.32,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-1274-e85e86-z4-m-supersprint-rear-race-mufflers-left-right-set/,"Supersprint Racing Muffler Set - 4x70mm Tips - Z4 M Coupe/Roadster
...",1274,TMS1274,"$1,601.28",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Special Pricing! The Supersprint 'Race' rear muffler system is one step beyond the standard Sport mufflers. Don't be fooled by the name - the 'Race' mufflers are designed for street use and the name only distinguishes it from the quieter standard Sport system. With the stock system, the sound is very subdued. With the 'Race' mufflers the sound is much more noticeable and more aggressive - a perfect sound to complement the assertive nature of an M Coupe or Roadster. You will hear this exhaust but it will not be intrusive or sound out of place on a civilized sports/GT car like the MZ4. The Supersprint center pipes to delete the rear resonators for more volume can be a welcome addition. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-351088-tms351088/,E89 Z4 35i/35is Supersprint Performance Mufflers (2x90mm),351088,982044-982024,"$1,523.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-193542-f20-120i125i-f22-220i-supersprint-performance-muffler/,"F20 120i/125i, F22 220i Supersprint Performance Muffler",193542,989106,"$1,059.74",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Factory BMW exhausts are a compromise - give enough sporty sound to please enthusiasts but not so much that regular buyers are turned off. If you're of the former instead of the latter this Supersprint performance muffler should meet your expectations. With a free-flow design tuned to match the N20 engine you can get a little more sport from the exhaust note. Combine this with the section 2 straight pipe to really make a statement. The larger piping with minimal obstructions helps the turbo make more power and torque as well as contributing to lower turbo life.   Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184501-e31-850csi-supersprint-stainles-left-muffler/,E31 850CSi Supersprint Stainles Left Muffler,184501,785126,$687.22,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-2810096-supersprint-valved-muffler-black-polished-dual-100mm-twin-tips/,Supersprint Valved Muffler - Black Polished Dual 100mm Twin Tips - G...,2810096,527646,"$4,055.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details. This product modifies (but does not remove or defeat) emissions equipment. For this reason this product may not be CARB compliant, and therefore not emissions legal in some states. Consult local laws and regulations in your area. For more information on this product, feel free to contact our sales department."
https://www.turnermotorsport.com/p-184346-f25-x3-35i-supersprint-performance-muffler-muffler-only-tips-sold-separately/,F25 X3 35i Supersprint Performance Muffler (Muffler Only - Tips Sold...,184346,986604,"$1,308.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-193543-f22-m235i-supersprint-performance-muffler-2x100mm-tips/,F22 M235i Supersprint Performance Muffler (2x100mm Tips),193543,989324,"$1,640.20",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Special pricing! Free ground shipping!
https://www.turnermotorsport.com/p-184364-f10-m5-supersprint-left-performance-muffler-with-polished-stainless-tips/,F10 M5 Supersprint Left Performance Muffler with Polished Stainless ...,184364,986746,$956.32,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-352020-tms352020/,Supersprint Muffler Connecting Pipes - F97 F98 S58 3.0L,352020,989244,$85.62,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Connect your stock rear mufflers to a performance Supersprint center exhaust system. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-388057-f25-x3-28i-supersprint-performance-rear-muffler-2-x-90mm-tips/,"F25 X3 28i Supersprint Performance Rear Muffler (2 X 90mm Tips)
   ...",388057,989926,"$1,324.39",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,X3 28i Supersprint Muffler Details:
https://www.turnermotorsport.com/p-388054-f25-x3-28i-supersprint-performance-rear-muffler-2-x-80mm-tips/,"F25 X3 28i Supersprint Performance Rear Muffler (2 X 80mm Tips)
   ...",388054,989906,"$1,306.60",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,section: rear muffler
https://www.turnermotorsport.com/p-4161-e63-m6-supersprint-f1-race-mufflers-left-right-set/,"E63/E64 M6 Supersprint F1 Race Mufflers (left & Right Set)
    ...",4161,047036-047006,"$1,705.96",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-184112-z8-supersprint-left-performance-muffler-1x90mm-tip/,Z8 Supersprint Left Performance Muffler (1x90mm Tip),184112,789534,$855.13,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-1496-e60-525i530i-04-05-supersprint-performance-muffler-round-tips/,"E60 525i/530i 04-05 Supersprint Performance Muffler (Round Tips)
  ...",1496,788206,$836.22,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-587300-supersprint-performance-valved-mufflers-black-tips/,Supersprint Performance Valved Mufflers - Black Tips - F98 X4 M &...,587300,526046,"$3,669.60",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-189806-f13-m6-supersprint-left-performance-muffler-polished-2x100mm-tips/,"F13 M6 Supersprint Left Performance Muffler (Polished 2x100mm Tips)
...",189806,988146,$956.32,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184276-e70-x5m-e71-x6m-supersprint-performance-muffler-muffler-only-tips-sold-separately/,"E70 X5M, E71 X6M Supersprint Performance Muffler (Muffler Only - Tip...",184276,982104,"$1,421.14",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184251-e60-m5-supersprint-70mm-left-performance-muffler-2x90mm-tips/,Supersprint Sport Muffler (2x90mm Tips),184251,988736,$944.09,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-391212-postvalvbmw-f87-m2-30i-nero/,Supersprint Performance Sport Muffler With Valve (Black Tips) - F87 ...,391212,F523646,"$2,546.48",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Free ground shipping! Supersprint performance exhaust adds more sound and substance to the ultra-quiet factory exhaust. Supersprint's exhaust philosophy is to make power without undue noise. They alter the size of the muffler, internal packaging, and piping sizes to extract more power while also delivering a refined and exotic sound. For the M2 they designed a raucous and throaty tone that leaves little doubt that this is a real M car. Like the stock system, there is only one muffler valve (on the driver side) but the sound remains aggressive in normal and Sport modes. This muffler is designed to fit only with a Supersprint section 2 pipe. The tips are polished, thin wall and angled 80mm stainless. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Requires: Supersprint section 2 (straight pipe or resonator)"
https://www.turnermotorsport.com/p-588160-bmw-f87-m2-coupe-370-hp-2016-racing-rear-exhaust-oo80-right-oo80-left-black/,"Supersprint Performance Race Muffler (Black Tips) - F87 M2
        ...",588160,523546,"$2,060.54",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Free ground shipping! Supersprint performance exhaust adds more sound and substance to the ultra-quiet factory exhaust. Supersprint's exhaust philosophy is to make power without undue noise. They alter the size of the muffler, internal packaging, and piping sizes to extract more power while also delivering a refined and exotic sound. For the M2 they designed a raucous and throaty tone that leaves little doubt that this is a real M car. Like the stock system, there is only one muffler valve (on the driver side) but the sound remains aggressive in normal and Sport modes. This muffler is designed to fit only with a Supersprint section 2 pipe. The tips are polished, thin wall and angled 80mm stainless. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Requires: Supersprint section 2 (straight pipe or resonator)"
https://www.turnermotorsport.com/p-184063-e63-645ci-supersprint-right-performance-muffler-1-120x80mm-tip/,"E63 645ci Supersprint Right Performance Muffler (1 120x80mm Tip)
  ...",184063,788505,$661.64,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184460-f13-m6-supersprint-stainless-left-racing-muffler-with-matte-black-tips/,F13 M6 Supersprint Stainless Left Racing Muffler with Matte Black Ti...,184460,046876,$868.47,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!   NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-567632-rear-exhaust-racing-muffler-for-bmw-f87-m2-competition/,Supersprint Racing Mufflers - F87 M2 Competition,567632,048934-04KT,"$1,612.39",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Exhaust tips are not included and will need purchased separately! Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-1856011-rear-exhaust-right-left-with-valve/,Rear Exhaust Right - Left With Valve,1856011,526454,"$2,427.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184207-e90-m3-sedan-supersprint-performance-muffler/,Supersprint Performance Muffler - E90 M3 Sedan,184207,981006,"$2,041.63",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-391651-e82-135i-n55-supersprint-race-rear-muffler-with-quad-round-80mm-tips-oo-oo/,E82 135i N55 Supersprint Race Rear Muffler With Quad Round 80mm Tips...,391651,047626,"$2,278.95",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Supersprint Exhaust Details:
https://www.turnermotorsport.com/p-395550-muffler-race-oo-bmw-f34-gt-328i/,Supersprint Race Muffler - F34 328i xDrive GT,395550,047436,$988.57,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-180890-e53-x5-48is-supersprint-performance-mufflers-left-right-set-oval-tips/,E53 X5 4.8is Supersprint Performance Mufflers (Left & Right Set)...,180890,789136-789106,"$1,863.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184459-f13-m6-supersprint-stainless-right-racing-muffler-with-matte-black-tips/,F13 M6 Supersprint Stainless Right Racing Muffler with Matte Black T...,184459,046856,$868.47,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-567631-rear-exhaust-mufflers-with-valve-for-bmw-f87-m2-competition/,Supersprint Sport Valved Mufflers - F87 M2 Competition,567631,525334-04KT,"$3,487.23",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-355475-tms355475/,Supersprint Sport Muffler - F15 X5 50i xDrive,355475,989204,"$1,438.93",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184451-e70-x5m-e71-x6m-supersprint-stainless-race-muffler-muffler-only-tips-sold-separately/,"E70 X5M, E71 X6M Supersprint Stainless Race Muffler (Muffler Only - ...",184451,046404,"$1,646.87",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184458-f13-m6-supersprint-stainless-left-racing-muffler-with-satin-silver-tips/,F13 M6 Supersprint Stainless Left Racing Muffler with Satin Silver T...,184458,046836,$806.20,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
