product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-388646-mini-r56-cooper-supersprint-tubolare-performance-header/,MINI R56 Cooper Supersprint Tubolare Performance Header,388646,830901KT5,$706.75,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Special pricing! Free ground shipping!
https://www.turnermotorsport.com/p-340453-e36-325i328im3-z3mz3-turner-shorty-headers/,"E36 325i/M3, Z3/MZ3 Turner Shorty Headers",340453,SHORTYHEADER,$860.95,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"A Turner Motorsport developed part, our ""shorty style"" performance headers are CAD designed to be equal length and flow with equal pressure, made from 100% stainless steel, and finished in a 2-stage ceramic coat. The layout and tube sizes were designed to increase mid range torque and power with additional increases at the top end. Bolt these on to your stock E36 or Z3 for a instant    torque and a    gain - we often see more on modified engines!   Unlike other headers on the market, the TMS Shorty headers    Gaskets and new exhaust hardware are also available (see below).    retains heat much better than the mild steel often found in cheaper copies of our header. This results in increased exhaust velocity. Our headers are also TIG welded on the outside and use an 'under-over' construction into the merge collector so exhaust flow is not disrupted. Don't be fooled by cheap, non stainless imitations that sell for less. Trust us - you get what you pay for. If you want the best shorty header on the market, this is the one.   For OBD-I for 1992-1995 325i, M3 3.0, and later cars converted to OBD-I (single O2 sensor and air pump removed)   Optional gasket sets include:  Manifold to cylinder head gaskets  Manifold to catalytic converter gaskets     1992-1995    325i 325is 325ic M3  1996-1999 E36 BMW 328i 328is M3 (if converted to OBDI)  1998-2000 Z3 2.8i MZ3 (if converted to OBDI)"
https://www.turnermotorsport.com/p-399531-european-exhaust-manifold-cylinders-1-3/,Genuine BMW European Exhaust Manifold - Cylinders 1-3,399531,11627830658KT,$624.95,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-578829-compression-spring/,"Fischer and Plath Compression Spring - E24, E30, E31, E32, E34, E36,...",578829,105.001,$0.95,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Used to secure exhaust system bolts.
https://www.turnermotorsport.com/p-636980-cylinder-head-to-exhaust-manifold-stud-nut-kit-e46-m3/,"Cylinder Head To Exhaust Manifold Stud & Nut Kit - E46 M3
     ...",636980,07129900298KT,$100.89,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"This convenient kit includes all the hardware you need to replace your old, rusted (or broken) exhaust manifold studs on your S54 engine's head."
https://www.turnermotorsport.com/p-225581-genuine-bmw-rmfd-exhaust-manifold-with-c/,"Exhaust Manifold With Catalytic Converter - E46, Z3",225581,18407514502,"$1,847.93",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl. 1-3    E46     M54
https://www.turnermotorsport.com/p-396650-american-racing-headers-headers-to-axle-system-e9x-m3/,American Racing Headers - Headers To Axle System - E9X M3,396650,ARHE9XM3LS,"$3,832.50",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Product Features:
https://www.turnermotorsport.com/p-19339-11621723877-bmw-part/,"Victor Reinz Exhaust Manifold Gasket - E28 528e (up to 04/1982)
   ...",19339,11621723877,$3.60,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Seals the connection between the exhaust manifold and the engine's head. 6 Required per vehicle.
https://www.turnermotorsport.com/p-396934-dump-tube-kit/,AR Design Dump Tube Kit - M5x S5x E36,396934,AR-01-08002,$299.00,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-224431-18407563737-genuine-bmw-part/,"Exhaust Manifold With Catalytic Converter - E82, E88, E90, E91, E92,...",224431,18407563737,"$1,155.84",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl.4-6 Ulev2    E82,E90,E92,E93     N52N"
https://www.turnermotorsport.com/p-224775-18407515104-genuine-bmw-part/,Exhaust Manifold With Catalytic Converter - E46,224775,18407515104,$982.44,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. -     E46     M56
https://www.turnermotorsport.com/p-225322-18407545309-genuine-bmw-part/,"Exhaust Manifold With Catalytic Converter - E90, E91",225322,18407545309,"$1,155.84",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl.4-6 Ulev2    E90     N52
https://www.turnermotorsport.com/p-226498-18407568013-genuine-bmw-part/,Exhaust Manifold With Catalytic Converter - E70,226498,18407568013,"$1,210.87",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl.1-4    E70     N62N
https://www.turnermotorsport.com/p-14629-11627834673-genuine-bmw-part/,"Exhaust Manifold With Catalytic Converter - E46, Z3",14629,11627834673,"$2,318.27",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl. 1-3    E46 M3,E46     S54"
https://www.turnermotorsport.com/p-225154-18407515105-genuine-bmw-part/,Exhaust Manifold With Catalytic Converter - E46,225154,18407515105,$982.44,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. -     E46     M56
https://www.turnermotorsport.com/p-48788-18407556504-genuine-bmw-part/,Genuine BMW Exhaust Manifold with Catalytic Converter - Cylinders 4-...,48788,18407556504,"$1,220.85",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Price includes $50.00 core charge.
https://www.turnermotorsport.com/p-225664-genuine-bmw-rmfd-exhaust-manifold-with-c-18407514498/,"Exhaust Manifold With Catalytic Converter - E39, E53",225664,18407514498,"$1,918.15",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl. 1-3    E39,E53     M54"
https://www.turnermotorsport.com/p-227297-18407568014-genuine-bmw-part/,Exhaust Manifold With Catalytic Converter - E70,227297,18407568014,"$1,210.87",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl.5-8    E70     N62N
https://www.turnermotorsport.com/p-14630-11627834674-genuine-bmw-part/,"Exhaust Manifold With Catalytic Converter - E46, Z3",14630,11627834674,"$2,318.27",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl. 4-6    E46 M3,E46     S54"
https://www.turnermotorsport.com/p-7494-18121245265-genuine-bmw-part/,Front Muffler - E10,7494,18121245265,$159.42,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,M10
https://www.turnermotorsport.com/p-225091-18407545308-genuine-bmw-part/,Exhaust Manifold With Catalytic Converter - E90,225091,18407545308,"$1,155.84",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl.1-3 Ulev2    E90     N52
https://www.turnermotorsport.com/p-225240-18407514499-genuine-bmw-part/,"Exhaust Manifold With Catalytic Converter - E39, E53",225240,18407514499,"$1,913.10",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Rp-Exhaust Manifold With Catalytic Conv. - Zyl. 4-6    E39,E53     M54"
https://www.turnermotorsport.com/p-48787-18407556503-genuine-bmw-part/,Genuine BMW Exhaust Manifold with Catalytic Converter - Cylinders 1-...,48787,18407556503,"$1,220.85",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Price includes $50.00 core charge.
https://www.turnermotorsport.com/p-48766-18407522555-genuine-bmw-part/,Genuine BMW Exhaust Manifold with Catalytic Converter - Cylinders 5-...,48766,18407522555,"$1,359.08",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Price includes $50.00 core charge.
https://www.turnermotorsport.com/p-597800-manifolds-performance-headers-with-cats/,Manifolds Performance Headers With Cats,597800,BM1003004,"$3,998.00",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Performance manifolds (available with or without catalytic converters) that compliment Meisterschaft exhaust products perfectly for optimal sound and performance (for E60 M5 and E63/64 M6)
https://www.turnermotorsport.com/p-392837-exhaust-manifold-flanges-e36-e34-e46-e39-z3-z4/,Exhaust Manifold Flanges - E36 E34 E46 E39 Z3 Z4,392837,AL0127,$62.49,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"If you are looking to start your custom turbo exhaust build, the exhaust manifold flanges from Creations Motorsport are the best place to start. Offering a solid 10mm stainless steel foundation that is laser cut for precision, there isnt a better option than this to start with!"
https://www.turnermotorsport.com/p-47737-18207528127-genuine-bmw-part/,Flange Steady - Z4,47737,18207528127,$11.19,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW Flange Steady -     E85     M54
https://www.turnermotorsport.com/p-36794-11621728370-genuine-bmw-part/,Genuine BMW Exhaust Manifold,36794,11621728370,$490.15,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Genuine BMW Exhaust Manifold -     E30,E36     M42,M44"
https://www.turnermotorsport.com/p-212681-e46-m3-factory-euro-header-set/,E46 M3 Factory Euro Header Set,212681,11627830658-659,"$1,181.90",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,The original Euro headers for the E46 M3 are the original M3 header upgrade. They were the first set of headers we used back in 2001. These eliminate the original US catalytic converters in the stock UE manifold (the Euro cats are under the car in the exhaust center section). With no restriction the Euro headers will gain over 15hp from a stock US M3 (slightly less gain if using sport cats in section 1).   There are a lot of different headers for the E46 M3 but many of them are cheap copies of the true Euro headers. These are the genuine article without the quality issues and fitment nightmares of ultra-cheap imitations. Since these are Genuine BMW parts they are a direct fit to your engine with the proper flanges and routing with no interference with the air pump or other accessories. These can re-use the original exhaust studs on the engine and factory gaskets. New gaskets and hardware are highly recommended (offered separately below). Since these are straight off the Euro M3 they do not have the same port locations for the post-cat O2 sensors or EGT sensor. These can be added by your installer or run special software to run without them.   Since these headers replace the factory US catalytic converters they are sold for race and off-road use only. If your series requires a catalytic converter there are multiple options for sport cats in section 1. Special software will be required to prevent check engine lights and fault codes.       2001-2006    M3  2001-2002    Z3 M Roadster M Coupe
https://www.turnermotorsport.com/p-36854-genuine-bmw-exhaust-manifold-rear-11627830659/,"Genuine BMW European Exhaust Manifold - Cylinders 4-6 - E46 M3, Z3 S...",36854,11627830659,$547.95,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,Genuine BMW EXHAUST MANIFOLD REAR
https://www.turnermotorsport.com/p-378570-european-exhaust-manifold-kit/,"Genuine European BMW European Exhaust Manifold Kit - E46 M3, Z3 S54
...",378570,11627830659KT,"$1,377.20",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,"Looking to add some more power to your M3? If so European M3 headers are a common and effective upgrade. The European header features a less restrictive design and eliminates the factory cats. You will notice a nice power gain as well as a muscular exhaust roar that isn't overstated. This kit also includes new installation hardware for an easy and leak free install. This part eliminates the factory converter, therefore is for off-road use only"
https://www.turnermotorsport.com/p-585459-manifold-with-high-flow-catalytic-converter/,MINI Cooper Manifold With High Flow Catalytic Converter,585459,SSXM011,$939.00,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,200 Cell Hi-Flow Sports Cat
https://www.turnermotorsport.com/p-639251-direct-fit-exhaust-manifold/,Direct-Fit Exhaust Manifold,639251,452859,"$1,412.00",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-1980633-direct-fit-exhaust-manifold-with-catalytic-converter-california-grade-carb-compliant/,Direct-Fit Exhaust Manifold With Catalytic Converter - California Gr...,1980633,5531028,"$1,328.00",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-639255-direct-fit-exhaust-manifold-oem-grade/,Direct-Fit Exhaust Manifold - OEM Grade,639255,49351,"$1,298.00",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-639212-two-piece-design-removable-cat-decat-section-fits-with-oe-and-milltek-sport-cat-back-requires-a-stage-2-ecu-remap/,"Two Piece Design (Removable Cat / Decat Section), Fits With OE And M...",639212,MSM362REP,$63.59,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-639250-high-flow-sport-cat-header-130-08-53-500/,High Flow Sport Cat Header 130 08 53 500,639250,1300850500,$490.00,https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-639252-direct-fit-exhaust-manifold-hm-grade/,Direct-Fit Exhaust Manifold - HM Grade,639252,50859,"$1,038.00",https://www.turnermotorsport.com/c-46-bmw-headers?No=50&Nrpp=50#,
