web-scraper-order,web-scraper-start-url,name
"1631926080-206","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Classic Old-Fashioned Glasses"
"1631926080-413","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Beaujolais Wine Glasses, Set of 6"
"1631926080-273","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Edward Juice Glasses"
"1631926080-522","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Red Pinecone Cut Goblets"
"1631926080-365","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Brunello Wine Glasses, Set of 2"
"1631926080-509","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Naipes Case with Vodka Decanter & Set of 4 Shot Glasses"
"1631926080-645","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Shooting Star Sentiment Mug"
"1631926080-425","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Best Dad Ever Travel Mug"
"1631926080-643","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Hedge Hugs Mug"
"1631926080-399","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","La Rochere Fleur de Lys Short Tumblers, Set of 6"
"1631926080-623","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Optic Tumblers, Set of 4"
"1631926080-529","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Nueva Recycled Glass Margarita Glasses"
"1631926080-606","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Cabernet Beer Glasses, Set of 6"
"1631926080-491","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Carrara Tea Cup & Saucer, Set of 4"
"1631926080-487","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & Hers Old-Fashioned Glasses, Set of 2"
"1631926080-250","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Cabernet Wine Glasses"
"1631926080-379","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Beaded Hemstitch Porcelain Cups & Saucers"
"1631926080-45","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Faceted Glasses, Set of 6"
"1631926080-101","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Water Glasses"
"1631926080-90","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Double Old-Fashioned Glasses, Set of 4"
"1631926080-17","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Sommeliers Value Pack Vintage Champagne Glasses, Set of 2"
"1631926080-639","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Outdoor Navy Stripe Pitcher"
"1631926080-293","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","MacLean Wine Glasses"
"1631926080-234","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Beaded Hemstitch Porcelain Mugs"
"1631926080-249","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Cordial Glasses"
"1631926080-310","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Cabernet Wine Glasses"
"1631926080-190","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Antique Brass Hammered Mug"
"1631926080-261","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Sensa Champagne Flutes, Set of 6"
"1631926080-240","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore Highball Glasses"
"1631926080-455","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Red Wine Glasses, Set of 4"
"1631926080-20","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Pinot Noir Glasses"
"1631926080-403","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","I Pawsitively Love You Mug"
"1631926080-585","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Modo Cabernet Wine Glasses, Buy 6-Get 8"
"1631926080-655","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Regale Decanter"
"1631926080-305","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Spirit Decanter"
"1631926080-384","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Cognac Glasses, Set of 6"
"1631926080-308","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pride Heart Tall Mug"
"1631926080-36","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Stemless Cabernet Wine Glasses"
"1631926080-183","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Rim Double Old-Fashioned Glasses, Set of 4"
"1631926080-367","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","La Rochere Fleur de Lys Goblets, Set of 6"
"1631926080-268","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Sauvignon Blanc Glasses"
"1631926080-514","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Heirloom Tapered Mug, Set of 4"
"1631926080-662","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Maris White Wine Glasses"
"1631926080-5","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Large Straight Tumblers, Set of 6"
"1631926080-92","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore Champagne Flutes, Set of 2"
"1631926080-194","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Wine Decanter"
"1631926080-285","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Fortissimo Champagne Flutes, Set of 6"
"1631926080-191","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Barware Decanter"
"1631926080-601","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Groomsman Beer Glass"
"1631926080-613","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Caskata Newport Mugs, Set of 4"
"1631926080-142","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Veritas Chardonnay Wine Glasses"
"1631926080-586","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vinyl Ballon Glass"
"1631926080-263","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Grape Pinot/Nebbiolo Glasses"
"1631926080-271","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Rim Highball Glasses, Set of 4"
"1631926080-62","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","fnnch Honey Bear To Go Mug"
"1631926080-484","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Grape Syrah Glasses, Set of 2"
"1631926080-11","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Small Straight Tumblers, Set of 6"
"1631926080-632","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sonora Outdoor Etched Tritan Margarita Glasses"
"1631926080-112","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Le Creuset Pour Over Coffee Cone"
"1631926080-133","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Day of the Dead Mugs"
"1631926080-460","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Everyday Cut Double Old-Fashioned Glasses, Set of 4"
"1631926080-229","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Sauvignon Blanc Wine Glasses"
"1631926080-546","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & His Champagne Flutes, Set of 2"
"1631926080-275","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Stemless Flutes"
"1631926080-442","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","The House of Scalamandré Goblets, Set of 4"
"1631926080-18","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Glass Coffee Mugs"
"1631926080-649","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Faceted White Wine Glasses"
"1631926080-579","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Hers & Hers Old-Fashioned Glasses, Set of 2"
"1631926080-516","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard No.5 Beer Glasses, Set of 4"
"1631926080-429","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Zinfandel Glasses, Set of 2"
"1631926080-82","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Cyprus Glass Tumblers, Set of 4"
"1631926080-105","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","La Rochere Bee Tall Tumblers, Set of 6"
"1631926080-343","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Convention Tumblers, Set of 6"
"1631926080-381","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Bicos Highball Glasses, Set of 4"
"1631926080-673","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Nueva Recycled Glass Short Tumbler"
"1631926080-610","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","St. Jude Mug"
"1631926080-496","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Avenue Whiskey Decanter & Set of 4 Old Fashioned Glasses"
"1631926080-108","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Highball Glasses"
"1631926080-173","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Double Old-Fashioned Glasses"
"1631926080-233","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Cabernet Glasses, Buy 6-Get 8"
"1631926080-387","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Mrs. Champagne Flute"
"1631926080-401","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Highball Glasses, Set of 6"
"1631926080-42","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Wine Glasses"
"1631926080-436","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Encore Pinot Noir Wine Glasses"
"1631926080-247","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Shade Skull Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-617","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Grape Cabernet/Merlot Glasses"
"1631926080-476","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Caskata Harvard Stripe Mug"
"1631926080-169","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Le Creuset Matte Mug, Set of 4"
"1631926080-70","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pumpkin Cups, Set of 6"
"1631926080-205","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Toasting Flutes"
"1631926080-28","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","fnnch Honey Bear Mugs"
"1631926080-556","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Hers & Hers Wine Glasses, Set of 2"
"1631926080-618","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Debutante Goblets, Set of 6"
"1631926080-127","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Red Wine Glasses"
"1631926080-646","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Shade Skull Highball Glasses"
"1631926080-526","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Glamorous Liqueur Glasses, Set of 2"
"1631926080-145","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Shade Skull Double Old-Fashioned Glasses, Set of 4"
"1631926080-200","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Cabernet Wine Glasses"
"1631926080-187","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Glow Highball Glasses"
"1631926080-307","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Brasserie Blue-Banded Porcelain Cups & Saucers, Set of 4"
"1631926080-543","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Regina Champagne Glasses, Set of 2"
"1631926080-144","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Margarita Gift Set"
"1631926080-134","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure All-Purpose Goblets"
"1631926080-653","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Luigi Bormioli Birrateque Craft Beer Stout Glasses"
"1631926080-315","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum New World Pinot Noir Wine Glasses, Set of 2"
"1631926080-371","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pride Star Mug"
"1631926080-132","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Chardonnay Glasses"
"1631926080-415","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Santa and Snowman Mug Set"
"1631926080-495","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O""Cabernet Wine Glasses, Buy 3, Get 4 Set"
"1631926080-385","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Twas the Night Before Christmas Double-Wall Coffee Mugs, Set of 2"
"1631926080-270","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Veranda Outdoor Short Tumblers, Set of 6"
"1631926080-336","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Chardonnay Wine Glasses"
"1631926080-331","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Star Wars™ Darth Vader Etched Glasses & Ice Molds Set"
"1631926080-396","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Glow Goblets"
"1631926080-64","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Pantry Tall Tumblers, Set of 6"
"1631926080-203","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Cabernet Wine Glasses, Buy 6-Get 8 Set"
"1631926080-239","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Stemless Chardonnay Wine Glasses"
"1631926080-530","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Regale White Wine Glasses"
"1631926080-693","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Vine Sparkling Wine Glasses"
"1631926080-214","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Extreme Cabernet Glasses, Set of 2"
"1631926080-389","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Kahler Hammershoi Tumblers, Set of 4"
"1631926080-506","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Syrah Wine Glasses, Set of 2"
"1631926080-677","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Nueva Recycled Glass Stemless Wine Glass"
"1631926080-156","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Disney Mickey and Minnie Mouse™ Mug"
"1631926080-377","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Cabernet Wine Glasses, Set of 6"
"1631926080-535","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Regina Water Glasses, Set of 2"
"1631926080-609","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Bouquet Dessert Wine Glasses, Set of 6"
"1631926080-50","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Glass Espresso Mugs"
"1631926080-33","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Picardie Glass Tumblers"
"1631926080-311","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Crafthouse by Fortessa High Ball Glasses"
"1631926080-449","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Wing Stemless Pinot Noir Wine Glasses, Set of 2"
"1631926080-73","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Sensa Burgundy Wine Glasses"
"1631926080-486","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Blue Mosaic Tumblers, Set of 4"
"1631926080-290","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Grand Cru Wine Glasses"
"1631926080-518","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Red Pinecone Cut Double Old-Fashioned Glasses, Set of 4"
"1631926080-390","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Faceted Carafe"
"1631926080-690","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Rory Dobner Father's Day Coffee Mug"
"1631926080-670","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Casamigos Bee Cut Highball Glasses"
"1631926080-192","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Pitcher"
"1631926080-230","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","La Rochere Bee Goblets, Set of 6"
"1631926080-616","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Carousel Goblets, Set of 6"
"1631926080-222","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Ice Bucket"
"1631926080-386","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Gigi Champagne Flutes, Set of 4"
"1631926080-595","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vinyl Highballs, Set of 2"
"1631926080-631","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Edge Mugs, Porcelain"
"1631926080-624","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sol Outdoor Highball Glasses"
"1631926080-566","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Cabernet Stemmed Water Glasses, Set of 6"
"1631926080-49","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","MacLean Double Old-Fashioned Glasses"
"1631926080-130","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset White Wine Glasses"
"1631926080-544","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Bridesmaid Champagne Flute"
"1631926080-479","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel La Rose Bordeaux Glass"
"1631926080-688","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Double Old-Fashioned ""Love is Love"" Glass"
"1631926080-391","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Mrs. Claus Mug"
"1631926080-46","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Mixed Cabernet & Sauvignon Blanc Glasses, Set of 8"
"1631926080-150","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Lifestyle Riesling Glasses, Set of 4"
"1631926080-587","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Groomsman Double Old-Fashioned Glass"
"1631926080-424","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Modern Coupe Mugs, Set of 4"
"1631926080-560","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Cru Classic Bordeaux Wine Glasses, Set of 6"
"1631926080-414","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Orrefors Metropol Red Wine Glasses, Set of 2"
"1631926080-198","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Coupe Porcelain Cups & Saucers"
"1631926080-257","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Blue Striped Margarita Glasses, Set of 4"
"1631926080-251","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Can Can Goblets, Set of 6"
"1631926080-658","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Doctors Without Borders Thank You Mug"
"1631926080-464","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Decanter & Cabernet Wine Glasses, Set of 2"
"1631926080-83","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Martini Glasses"
"1631926080-698","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Glass Coffee Mugs"
"1631926080-628","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sonora Outdoor Etched Tritan Stemless Wine Glasses"
"1631926080-358","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pride Star Tall Mug"
"1631926080-204","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Pitcher"
"1631926080-110","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Double Old-Fashioned Glasses, Multicolored, Set of 6"
"1631926080-213","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma To Go Porcelain Tumbler"
"1631926080-137","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Champagne Wine Glasses"
"1631926080-302","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Port Glasses, Set of 2"
"1631926080-125","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Modo Whiskey Glasses, Set of 6"
"1631926080-266","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Blue Striped Pitcher"
"1631926080-148","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Spirit Decanter"
"1631926080-594","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Highness Sauvignon Blanc Glasses, Set of 2"
"1631926080-502","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Fortissimo Chardonnay Wine Glasses, Set of 6"
"1631926080-663","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Smoke Grey Red Wine Glass"
