web-scraper-order,web-scraper-start-url,name
"1631893453-5502","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Carrara Dessert Plates, Set of 4"
"1631893453-5478","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Caribe Charger Plate"
"1631893453-5154","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","La Porcellana Bianca Firenze Salad Plates"
"1631893453-5037","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sicily Outdoor Melamine Dinner Plates, Blue"
"1631893453-5433","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Woodland Berry Charger Plate"
"1631893453-4989","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sicily Dinnerware Collection"
"1631893453-5205","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Brasserie All-White Porcelain Dinnerware Collection"
"1631893453-5482","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Deshoulieres Dhara Salad Plate"
"1631893453-5104","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Eclectique Porcelain Dinner Plates"
"1631893453-5103","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Le Creuset Salad Plates, Set of 4"
"1631893453-5491","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Sol Y Sombra Bread & Butter Plates, Set of 4"
"1631893453-5231","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Twas the Night Before Christmas Kids 3-Piece Melamine Set"
"1631893453-5384","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Natale Reindeer Salad Plates, Set of 4"
"1631893453-5076","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tradition Porcelain Dinnerware Sets"
"1631893453-5538","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Iznik Outdoor Melamine Mixed Large Dip Bowls"
"1631893453-5152","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Turkey Dinner Plates"
"1631893453-5005","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Le Creuset Coupe Pasta Bowls"
"1631893453-5106","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tradition Blue-Banded Porcelain Dinner Plates"
"1631893453-5067","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Porcelain Pasta Bowls"
"1631893453-5592","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Bamboo Dinnerware Collection"
"1631893453-5183","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Heart Appetizer Plates"
"1631893453-5507","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Carrara Bread & Butter Plates, Set of 4"
"1631893453-5446","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Natale Penguin Dinner Plates, Set of 4"
"1631893453-5412","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Deshoulieres Dhara Dinner Plate"
"1631893453-5190","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Honeycomb Salad Plates"
"1631893453-5369","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Bordallo Pinheiro Melon Bowls, Set of 4"
"1631893453-5372","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Woodland Berry Appetizer Plates, Set of 4, Mixed"
"1631893453-5122","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Fortessa La Jolla Dinnerware Collection"
"1631893453-5441","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Marrakech Cereal Bowls, Set of 4"
"1631893453-5627","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Citron Dinner Plates, Set of 4"
"1631893453-5536","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Terre Dinner Plates"
"1631893453-5351","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Mottahedeh Dinner Plate, Tobacco Leaf"
"1631893453-5249","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tradition Blue-Banded Porcelain Soup Plates"
"1631893453-5165","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Brushed Gold Dinnerware Collection"
"1631893453-5140","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Appetizer Plates"
"1631893453-5411","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Fortessa Square Large Bowls, Set of 4"
"1631893453-5528","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Terre Pasta Bowls"
"1631893453-5248","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Conran Porcelain Dinnerware Collection"
"1631893453-5581","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Owl Appetizer Plates, Set of 4"
"1631893453-5559","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Grey Splatterware Enamel Dinnerware Collection"
"1631893453-5313","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Woodland Berry Dinner Plates"
"1631893453-5471","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Kahler Hammershoi Dinner Plates, Set of 3"
"1631893453-5373","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Braided Glass Charger"
"1631893453-5420","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Color Sheen Soup Plate"
"1631893453-5092","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Dinnerware Sets"
"1631893453-5462","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Deshoulieres Dhara Bread & Butter Plate"
"1631893453-5048","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tradition Porcelain Cereal Bowls"
"1631893453-5542","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Terre Cereal Bowls"
"1631893453-5125","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sicily Dinner Plates, Blue Rim"
"1631893453-5043","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Coupe Porcelain Salad Plates"
"1631893453-5134","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Queen Anne Porcelain Dinner Plates"
"1631893453-5017","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Williams Sonoma Pantry Soup/Pasta Plate, Set of 6"
"1631893453-5121","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Twas the Night Salad Plates"
"1631893453-5438","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Newport Cereal Bowls, Set of 4"
"1631893453-5624","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Tiled Charger Plate, Caribbean"
"1631893453-5501","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Amazonia Dessert Plates, Set of 4"
"1631893453-5286","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Birds Dinner Plates"
"1631893453-5457","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Snowman Dinner Plates, Set of 4"
"1631893453-5226","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Gold Porcelain Cereal Bowls, Set of 4"
"1631893453-5126","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Bamboo Porcelain Dinner Plates"
"1631893453-5368","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Bordallo Pinheiro Tomato Pizza Plates"
"1631893453-5086","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Porcelain Dinner Plates"
"1631893453-5587","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Floral Meadow Wreath Dinner Plates"
"1631893453-5409","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Wedgwood Renaissance Gold Rimmed Soup Bowl"
"1631893453-5339","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Jars Cereal Bowls, Set of 4"
"1631893453-5064","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Turkey Dinnerware Collection"
"1631893453-5009","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","The Grinch™ Dinnerware Collection"
"1631893453-5094","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Perle Porcelain Pasta Bowls"
"1631893453-5149","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Signature Dinnerware Collection"
"1631893453-5060","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Matte Coupe Salad Plates"
"1631893453-5189","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Beaded Hemstitch Porcelain Dinnerware Sets"
"1631893453-5577","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Grey Splatterware Enamel Salad Plates, Set of 4"
"1631893453-5338","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Charger Plate"
"1631893453-5051","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Edge Dinner Plates, Porcelain"
"1631893453-5058","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Cereal Bowls"
"1631893453-5371","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Sol y Sombra 4-Piece Dinnerware Set"
"1631893453-5389","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Deshoulieres Orsay Dinner Plate"
"1631893453-5590","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Bamboo Salad Plate"
"1631893453-5614","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Drip Glaze Dinnerware Collection"
"1631893453-5347","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Brushed Gold Cereal Bowls, Set of 4"
"1631893453-5425","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Harvard Stripe Dinnerware Collection"
"1631893453-5098","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Soup Plates"
"1631893453-5466","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Casablanca Soup Bowls, Set of 4"
"1631893453-5225","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Brasserie All-White Porcelain Salad Plates"
"1631893453-5046","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Dinner Plates"
"1631893453-5562","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","La Porcellana Bianca Casale Rim Salad Plates"
"1631893453-5378","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Marrakech Salad Plates, Set of 4"
"1631893453-5623","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Drip Glaze Pasta Bowls"
"1631893453-4990","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Honeycomb Dinnerware Collection"
"1631893453-5325","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Conran Porcelain Salad Plates"
"1631893453-5252","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Gate Dinner Plates, Turkey"
"1631893453-5096","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sicily Pasta Bowls, Blue"
"1631893453-5033","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Eclectique Porcelain Dinnerware Collection"
"1631893453-4996","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Coupe Porcelain Dinnerware Collection"
"1631893453-5185","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Lunar Dinner Plates, Dragon"
"1631893453-5088","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sculptural Pumpkin Bowls"
"1631893453-5068","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Japanese Garden Large Bowls, Mixed"
"1631893453-5505","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Primavera Dessert Plate"
"1631893453-5617","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Bistro Dinner Plates, Black"
"1631893453-4991","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Dinnerware Collection"
"1631893453-5345","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Oscar De La Renta Coralina Dinnerware Collection"
"1631893453-5558","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Citron Dinnerware Collection"
"1631893453-5035","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tradition Blue-Banded Porcelain Dinnerware Collection"
"1631893453-5257","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Coupe Porcelain Buffet Plates, Set of 4"
"1631893453-5028","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Matte Coupe Dinner Plates"
"1631893453-5118","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Perle Porcelain Dinner Plates"
"1631893453-5583","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Black Clay Dinnerware Collection"
"1631893453-5410","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Fortessa Square Small Bowls, Set of 4"
"1631893453-5109","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sculptural Pumpkin Salad Plates, Set of 4"
"1631893453-4998","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Japanese Garden Dinner Plates, White"
"1631893453-5206","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Queen Anne Porcelain Soup Plates"
"1631893453-5087","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","The House of Scalamandré Dinnerware Collection"
"1631893453-5042","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Lunar Mixed Noodle Bowls"
"1631893453-5220","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Versace Medusa Bread & Butter Plate, Blue"
"1631893453-5379","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Marrakech 16-Piece Dinnerware Set"
"1631893453-5609","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Open Kitchen by Williams Sonoma Bistro Dinner Plates, Blue"
"1631893453-5494","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Herbariae Charger Plate"
"1631893453-5450","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Snowman Salad Plates, Set of 4"
"1631893453-5451","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Caribe Bowls, Set of 4"
"1631893453-5128","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Salad Plates"
"1631893453-5476","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Hellene Salad Plate"
"1631893453-5197","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tuileries Porcelain Salad Plates"
"1631893453-5328","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Fortessa Heirloom Rice Bowl, Set of 4"
"1631893453-5203","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Blue Ming Dinnerware Collection"
"1631893453-5320","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Classic Tartan Dinnerware Collection"
"1631893453-5510","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Hellene Soup Bowl"
"1631893453-5488","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Marrakech Soup Bowls, Set of 4"
"1631893453-5272","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Très Grande Porcelain 20-Piece Dinnerware Set"
"1631893453-5161","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Raynaud Allee Royale Dinnerware Collection"
"1631893453-5358","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Versace Medusa Dinner Plate, Blue"
"1631893453-5521","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Arbor Rimmed Salad Plate, Blue"
"1631893453-5416","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Mottahedeh Bread & Butter Plate, Blue Canton"
"1631893453-5066","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Le Creuset Coupe Salad Plates"
"1631893453-5039","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Sculptural Pumpkin Dinnerware Collection"
"1631893453-5160","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Porcelain Rice Bowl"
"1631893453-5123","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Woodland Berry Dinnerware Collection"
"1631893453-5196","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Cyprus Reactive Glaze Pasta Bowl Set with Serve Bowl"
"1631893453-5429","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Fortessa Classic Rim Salad Plates, Set of 4"
"1631893453-5561","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Maritime Appetizer Plates, Mixed, Set of 4"
"1631893453-5586","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Schumacher Bukhara Ikat Dinner Plate"
"1631893453-5059","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Lion's Head Porcelain Soup Bowls & Tureen"
"1631893453-5314","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Christian Lacroix Caribe Dinner Plates, Set of 4"
"1631893453-5188","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Beaded Hemstitch Porcelain Soup Plates"
"1631893453-5159","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Lunar Dinner Plates, Phoenix"
"1631893453-5006","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Coupe Porcelain Soup/Pasta Plates"
"1631893453-5633","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Rustic® Outdoor Melamine Dinnerware Collection"
"1631893453-5297","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Bloom Dinnerware Collection"
"1631893453-5216","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Gate Rim Dinner Plates, Set of 4"
"1631893453-5191","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Très Grande Porcelain Salad Plates"
"1631893453-5139","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Porcelain Noodle Bowl"
"1631893453-5569","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Drip Reactive Outdoor Melamine Dinner Plates, Multi"
"1631893453-5479","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Mottahedeh Bread & Butter Plate, Blue Lace"
"1631893453-5146","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Provence Individual Bowls"
"1631893453-5305","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Rigging Blue Mixed Canape Plates, Set of 4"
"1631893453-5164","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Tuileries Porcelain Dinnerware Sets"
"1631893453-5111","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Perle Porcelain Cereal Bowls"
"1631893453-5275","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Blue Lucy Blue Canape Plates"
"1631893453-5070","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Signature Monogram Dinnerware Collection"
"1631893453-5262","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","American Flag Bowls"
"1631893453-5263","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Zen Porcelain Salad Plates"
"1631893453-5202","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pickard Color Sheen Salad Plate"
"1631893453-5539","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Cyprus Reactive Glaze Dinner Plates"
"1631893453-5044","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","fnnch Honey Bear Cereal Bowls, Set of 4"
"1631893453-5137","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Eclectique Porcelain Salad Plates"
"1631893453-5144","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Brasserie Blue-Banded Porcelain Salad Plates"
"1631893453-5512","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Deshoulieres Dhara Red Rim Soup Bowl"
"1631893453-5566","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","AERIN Panama Dinner Plates"
"1631893453-5303","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Plisse Porcelain Charger Plate"
"1631893453-5362","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Crab Appetizer Plates"
"1631893453-5271","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Apilco Zen Porcelain 10-Piece Dinnerware Set"
"1631893453-5239","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Plymouth Gate Dinnerware Collection"
"1631893453-5023","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Williams Sonoma Pantry Salad Plates, Set of 6"
"1631893453-5523","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Le Creuset Coupe 16-Piece Dinnerware Set"
"1631893453-5234","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Mottahedeh Dinnerware Collection"
"1631893453-5520","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Caskata Arbor Rimmed Dinner Plate, Blue"
"1631893453-5364","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Transatlantica Dinnerware Collection"
"1631893453-5108","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-dinnerware/?cm_type=lnav","Pillivuyt Perle Porcelain Dinnerware Sets"
