web-scraper-order,web-scraper-start-url,nnn
"1631730584-3698","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Gray0.0 out of 5 stars."
"1631730584-3667","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Lap Pets Kids' Lap Desk, 11-5/16"" x 14-1/2"", Puppy5.0 out of 5 stars. 1 review"
"1631730584-3716","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Bamboo Laptop Lap Desk, 15-1/4""L x 23""W, Pink0.0 out of 5 stars."
"1631730584-3697","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Designer Lap Desk, 17-3/4"" x 13-3/4"" x 2-3/4"", Gold Quatrefoil0.0 out of 5 stars."
"1631730584-3793","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyDesk Lap Desk, 13""H x 17.9""W x 2.6""D, Cool Gray5.0 out of 5 stars. 1 review"
"1631730584-3818","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Folding Lap Tray, 23-5/8""L x 15-3/4""W, Brown0.0 out of 5 stars."
"1631730584-3774","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Clipboard Lap Desks, 17.9"" x 13"", Black, Pack Of 8 Desks0.0 out of 5 stars."
"1631730584-3650","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Gray0.0 out of 5 stars."
"1631730584-3841","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Deluxe Home Office Lap Desk, 12"" x 21-1/8"" x 2-5/8"", Black Carbon0.0 out of 5 stars."
"1631730584-3651","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Designer Tablet Pillow, 7""H x 12""W x 5.5""D, Gray Herringbone, 35608-OD4.3 out of 5 stars. 34 reviews"
"1631730584-3658","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Designer Tablet Pillow, 12"" x 7-1/4"", Black3.5 out of 5 stars. 4 reviews"
"1631730584-3812","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Bamboo Lap Desk, 2.6""H x 22.5""W x 15.9""D0.0 out of 5 stars."
"1631730584-3792","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desk, 10"" x 13-3/4"", Charcoal0.0 out of 5 stars."
"1631730584-3701","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Laptop Lap Desk, 22-1/4"" x 15-3/4"", Black4.3 out of 5 stars. 4 reviews"
"1631730584-3679","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Adjustable Lap Desk With Storage And Cushion, 11-1/4"" x 15"", Pink0.0 out of 5 stars."
"1631730584-3750","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Portable Lap Tray, 10-3/4""H x 23-1/2""W x 15-1/2""D, Black5.0 out of 5 stars. 1 review"
"1631730584-3754","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Designer Tablet Pillow, 12"" x 7-1/4"", Black3.5 out of 5 stars. 4 reviews"
"1631730584-3660","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Ergo Pro Lap Desk, 3-1/8"" x 20-1/2"" x 10-1/2"", Gray Herringbone5.0 out of 5 stars. 1 review"
"1631730584-3778","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desk, 10"" x 13-3/4"", Rose Quartz4.0 out of 5 stars. 1 review"
"1631730584-3672","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Purple0.0 out of 5 stars."
"1631730584-3752","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyDesk Lap Desk, 13""H x 17.9""W x 2.6""D, Black5.0 out of 5 stars. 2 reviews"
"1631730584-3833","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desk, 2"" x 13-3/4"" x 10"", Black0.0 out of 5 stars."
"1631730584-3712","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desks, 14.6""H x 17.3""W x 11""D, Rose Quartz, Pack Of 12 Desks0.0 out of 5 stars."
"1631730584-3703","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Ergo Pro Lap Desk, 3.1""H x 20.5""W x 10.5""D, Black4.0 out of 5 stars. 1 review"
"1631730584-3784","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Bamboo Laptop Lap Desk, 8-5/16""H x 21-5/16""W x 13-1/4""D, Black0.0 out of 5 stars."
"1631730584-3746","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Gray0.0 out of 5 stars."
"1631730584-3753","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Collapsible Lap Desk, 10""H x 20-1/2""W x 10""D0.0 out of 5 stars."
"1631730584-3803","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desks, 14.6""H x 17.3""W x 11""D, Charcoal, Pack Of 12 Desks0.0 out of 5 stars."
"1631730584-3766","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Bamboo Laptop Lap Desk, 8-5/16""H x 21-5/16""W x 13-1/4""D, Pink0.0 out of 5 stars."
"1631730584-3798","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Designer Lap Desk, 17-3/4"" x 13-3/4"", Gray Argyle3.0 out of 5 stars. 1 review"
"1631730584-3826","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Honey-Can-Do Portable Lap Desk, 2 9/16""H x 15 3/4""W x 23 1/4""D, Indigo Blue, TBL...0.0 out of 5 stars."
"1631730584-3744","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desks, 2"" x 13-3/4"" x 10"", Black, Pack Of 12 Desks0.0 out of 5 stars."
"1631730584-3738","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear XL Designer LapDesk™, 18 1/2"" x 14 3/4"" x 2 3/4"", Assorted Colors, 45510...4.8 out of 5 stars. 63 reviews"
"1631730584-3700","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","QVS Laptop Desk with Built-In Cushion/LED Light and Cup Holder - Gray4.5 out of 5 stars. 11 reviews"
"1631730584-3663","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Folding Laptop TV Table Tray, 15-3/4"" x 18-13/16"", Brown1.0 out of 5 stars. 1 review"
"1631730584-3653","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Laptop Lap Desk, 22-1/4"" x 15-3/4"", Black4.3 out of 5 stars. 4 reviews"
"1631730584-3729","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Compact Lap Desk, 2""H x 13.75""W x 10""D, Alaskan Blue0.0 out of 5 stars."
"1631730584-3689","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Commuter Lap Desk, 10.5""H x 14.1""W x 0.9""D, Black4.8 out of 5 stars. 63 reviews"
"1631730584-3770","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Smart-e Pro Lap Desk, 18-1/2"" x 15-15/16"" x 2-13/16"", Espresso Woodgrain0.0 out of 5 stars."
"1631730584-3785","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Folding Lap Tray, 23-5/8""L x 15-3/4""W, Gray0.0 out of 5 stars."
"1631730584-3705","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Collapsible Lap Desk, 10""H x 20-1/2""W x 10""D0.0 out of 5 stars."
"1631730584-3725","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyStyle Lap Desk, 13.2""H x 17""W x 2.6""D, Be Kind0.0 out of 5 stars."
"1631730584-3715","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Folding Lap Tray, 23-5/8""L x 15-3/4""W, Pink0.0 out of 5 stars."
"1631730584-3693","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Wooden Lap Desk, 13-1/2"" x 21-1/2"", Cherry0.0 out of 5 stars."
"1631730584-3773","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Rossie Home Lap Tray With Pillow, 4.1""H  x 17.5""W x 13.5""D, Espresso0.0 out of 5 stars."
"1631730584-3673","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Green0.0 out of 5 stars."
"1631730584-3830","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Deluxe Home Office Lap Desk, 12"" x 21-1/8"" x 2-5/8"", Black Carbon0.0 out of 5 stars."
"1631730584-3771","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyStyle Lap Desk, 13.2""H x 17""W x 2.6""D, Pixel0.0 out of 5 stars."
"1631730584-3680","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Clipboard Lap Desk, 17.9""H x 13""W x 2.6""D, Black5.0 out of 5 stars. 1 review"
"1631730584-3652","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","QVS Laptop Desk with Built-In Cushion/LED Light and Cup Holder - Gray4.5 out of 5 stars. 11 reviews"
"1631730584-3704","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyDesk Lap Desk, 13""H x 17.9""W x 2.6""D, Black5.0 out of 5 stars. 2 reviews"
"1631730584-3646","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Lap Desk With Mouse Pad, 12""H x 21.1""W x 2.6""D, Marble4.3 out of 5 stars. 3 reviews"
"1631730584-3787","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","StarTech.com Lap Desk - For 13"" / 15"" Laptops - Portable Notebook Lap Pad - Retr...5.0 out of 5 stars. 1 review"
"1631730584-3683","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear® Home Office Pro Lap Desk, 21.1” x 14” x 2.6”, Black Carbon, 914984.7 out of 5 stars. 165 reviews"
"1631730584-3831","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Bamboo Lap Desk, 22-1/2"" x 15-15/16"" x 2-5/8"", Chestnut5.0 out of 5 stars. 1 review"
"1631730584-3654","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Portable Lap Tray, 10-3/4""H x 23-1/2""W x 15-1/2""D, Black5.0 out of 5 stars. 1 review"
"1631730584-3767","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Black0.0 out of 5 stars."
"1631730584-3644","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear Schoolhouse Lap Desk, 3.5""H x 19.1""W x 14.5""D, Mahogany4.9 out of 5 stars. 11 reviews"
"1631730584-3823","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","LapGear MyDesk Lap Desks, 18-1/2"" x 9-15/16"", Black, Pack Of 12 Desks0.0 out of 5 stars."
"1631730584-3845","https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903+1382308&viewAllSkus=true/?cm_sp=furniture-_-desks_lap_desks_shopbycategory-_-category_desks--501545_main_2_11_0&promo_name=furniture&promo_id=furniture-desks-lap_desks&promo_creative=desks_lap_desks&promo_position=category_desks--501545_main_2_11_0","Mind Reader Kids' Freestanding Lap Desk, 8-1/2""H x 23""W x 11-3/4""D, Green0.0 out of 5 stars."
