web-scraper-order,web-scraper-start-url,name
1632328976-30270,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,MSI Creator TRX40 Desktop Motherboard - AMD Chipset - Socket sTRX4 - Extended AT...0.0 out of 5 stars.
1632328976-30336,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Gigabyte GA-Q170M-MK-B Desktop Motherboard - Intel Chipset - Socket H4 LGA-1151 ...0.0 out of 5 stars.
1632328976-30286,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,MSI MPG Z490M GAMING EDGE WIFI Desktop Motherboard - Intel Chipset - Socket LGA-...0.0 out of 5 stars.
1632328976-30317,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Gigabyte Ultra Durable GA-X150-PLUS WS Desktop Motherboard - Intel Chipset - Soc...
1632328976-30348,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Aorus TRX40 AORUS PRO WIFI Desktop Motherboard - AMD Chipset - Socket sTRX4 - AT...0.0 out of 5 stars.
1632328976-30347,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Gigabyte Ultra Durable H370N WIFI Desktop Motherboard - Intel Chipset - Socket H...0.0 out of 5 stars.
1632328976-30327,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Gigabyte TRX40 DESIGNARE Desktop Motherboard - AMD Chipset - Socket sTRX4 - XL-A...
1632328976-30197,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Aorus Ultra Durable X570 AORUS MASTER Desktop Motherboard - AMD Chipset - Socket...0.0 out of 5 stars.
1632328976-30319,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Gigabyte Z590I VISION D Desktop Motherboard - Intel Chipset - Socket LGA-1200 - ...
1632328976-30345,https://www.officedepot.com/a/browse/motherboards/N=5+1461943/,Aorus Ultra Durable X570 AORUS ELITE Desktop Motherboard - AMD Chipset - Socket ...0.0 out of 5 stars.
